4	3.304081e+00	0
4.001	3.304076e+00	0
4.002	3.304070e+00	0
4.003	3.304065e+00	0
4.004	3.304060e+00	0
4.005	3.304054e+00	0
4.006	3.304049e+00	0
4.007	3.304044e+00	0
4.008	3.304038e+00	0
4.009	3.304033e+00	0
4.01	3.304028e+00	0
4.011	3.304023e+00	0
4.012	3.304017e+00	0
4.013	3.304012e+00	0
4.014	3.304007e+00	0
4.015	3.304002e+00	0
4.016	3.303996e+00	0
4.017	3.303991e+00	0
4.018	3.303986e+00	0
4.019	3.303981e+00	0
4.02	3.303975e+00	0
4.021	3.303970e+00	0
4.022	3.303965e+00	0
4.023	3.303960e+00	0
4.024	3.303954e+00	0
4.025	3.303949e+00	0
4.026	3.303944e+00	0
4.027	3.303939e+00	0
4.028	3.303933e+00	0
4.029	3.303928e+00	0
4.03	3.303923e+00	0
4.031	3.303918e+00	0
4.032	3.303913e+00	0
4.033	3.303907e+00	0
4.034	3.303902e+00	0
4.035	3.303897e+00	0
4.036	3.303892e+00	0
4.037	3.303887e+00	0
4.038	3.303882e+00	0
4.039	3.303876e+00	0
4.04	3.303871e+00	0
4.041	3.303866e+00	0
4.042	3.303861e+00	0
4.043	3.303856e+00	0
4.044	3.303851e+00	0
4.045	3.303845e+00	0
4.046	3.303840e+00	0
4.047	3.303835e+00	0
4.048	3.303830e+00	0
4.049	3.303825e+00	0
4.05	3.303820e+00	0
4.051	3.303815e+00	0
4.052	3.303810e+00	0
4.053	3.303804e+00	0
4.054	3.303799e+00	0
4.055	3.303794e+00	0
4.056	3.303789e+00	0
4.057	3.303784e+00	0
4.058	3.303779e+00	0
4.059	3.303774e+00	0
4.06	3.303769e+00	0
4.061	3.303764e+00	0
4.062	3.303759e+00	0
4.063	3.303753e+00	0
4.064	3.303748e+00	0
4.065	3.303743e+00	0
4.066	3.303738e+00	0
4.067	3.303733e+00	0
4.068	3.303728e+00	0
4.069	3.303723e+00	0
4.07	3.303718e+00	0
4.071	3.303713e+00	0
4.072	3.303708e+00	0
4.073	3.303703e+00	0
4.074	3.303698e+00	0
4.075	3.303693e+00	0
4.076	3.303688e+00	0
4.077	3.303683e+00	0
4.078	3.303678e+00	0
4.079	3.303673e+00	0
4.08	3.303668e+00	0
4.081	3.303663e+00	0
4.082	3.303658e+00	0
4.083	3.303653e+00	0
4.084	3.303648e+00	0
4.085	3.303643e+00	0
4.086	3.303638e+00	0
4.087	3.303633e+00	0
4.088	3.303628e+00	0
4.089	3.303623e+00	0
4.09	3.303618e+00	0
4.091	3.303613e+00	0
4.092	3.303608e+00	0
4.093	3.303603e+00	0
4.094	3.303598e+00	0
4.095	3.303593e+00	0
4.096	3.303588e+00	0
4.097	3.303583e+00	0
4.098	3.303578e+00	0
4.099	3.303573e+00	0
4.1	3.303568e+00	0
4.101	3.303563e+00	0
4.102	3.303558e+00	0
4.103	3.303553e+00	0
4.104	3.303549e+00	0
4.105	3.303544e+00	0
4.106	3.303539e+00	0
4.107	3.303534e+00	0
4.108	3.303529e+00	0
4.109	3.303524e+00	0
4.11	3.303519e+00	0
4.111	3.303514e+00	0
4.112	3.303509e+00	0
4.113	3.303504e+00	0
4.114	3.303500e+00	0
4.115	3.303495e+00	0
4.116	3.303490e+00	0
4.117	3.303485e+00	0
4.118	3.303480e+00	0
4.119	3.303475e+00	0
4.12	3.303470e+00	0
4.121	3.303465e+00	0
4.122	3.303461e+00	0
4.123	3.303456e+00	0
4.124	3.303451e+00	0
4.125	3.303446e+00	0
4.126	3.303441e+00	0
4.127	3.303436e+00	0
4.128	3.303431e+00	0
4.129	3.303427e+00	0
4.13	3.303422e+00	0
4.131	3.303417e+00	0
4.132	3.303412e+00	0
4.133	3.303407e+00	0
4.134	3.303403e+00	0
4.135	3.303398e+00	0
4.136	3.303393e+00	0
4.137	3.303388e+00	0
4.138	3.303383e+00	0
4.139	3.303379e+00	0
4.14	3.303374e+00	0
4.141	3.303369e+00	0
4.142	3.303364e+00	0
4.143	3.303359e+00	0
4.144	3.303355e+00	0
4.145	3.303350e+00	0
4.146	3.303345e+00	0
4.147	3.303340e+00	0
4.148	3.303335e+00	0
4.149	3.303331e+00	0
4.15	3.303326e+00	0
4.151	3.303321e+00	0
4.152	3.303316e+00	0
4.153	3.303312e+00	0
4.154	3.303307e+00	0
4.155	3.303302e+00	0
4.156	3.303297e+00	0
4.157	3.303293e+00	0
4.158	3.303288e+00	0
4.159	3.303283e+00	0
4.16	3.303279e+00	0
4.161	3.303274e+00	0
4.162	3.303269e+00	0
4.163	3.303264e+00	0
4.164	3.303260e+00	0
4.165	3.303255e+00	0
4.166	3.303250e+00	0
4.167	3.303246e+00	0
4.168	3.303241e+00	0
4.169	3.303236e+00	0
4.17	3.303231e+00	0
4.171	3.303227e+00	0
4.172	3.303222e+00	0
4.173	3.303217e+00	0
4.174	3.303213e+00	0
4.175	3.303208e+00	0
4.176	3.303203e+00	0
4.177	3.303199e+00	0
4.178	3.303194e+00	0
4.179	3.303189e+00	0
4.18	3.303185e+00	0
4.181	3.303180e+00	0
4.182	3.303175e+00	0
4.183	3.303171e+00	0
4.184	3.303166e+00	0
4.185	3.303162e+00	0
4.186	3.303157e+00	0
4.187	3.303152e+00	0
4.188	3.303148e+00	0
4.189	3.303143e+00	0
4.19	3.303138e+00	0
4.191	3.303134e+00	0
4.192	3.303129e+00	0
4.193	3.303125e+00	0
4.194	3.303120e+00	0
4.195	3.303115e+00	0
4.196	3.303111e+00	0
4.197	3.303106e+00	0
4.198	3.303102e+00	0
4.199	3.303097e+00	0
4.2	3.303092e+00	0
4.201	3.303088e+00	0
4.202	3.303083e+00	0
4.203	3.303079e+00	0
4.204	3.303074e+00	0
4.205	3.303069e+00	0
4.206	3.303065e+00	0
4.207	3.303060e+00	0
4.208	3.303056e+00	0
4.209	3.303051e+00	0
4.21	3.303047e+00	0
4.211	3.303042e+00	0
4.212	3.303038e+00	0
4.213	3.303033e+00	0
4.214	3.303028e+00	0
4.215	3.303024e+00	0
4.216	3.303019e+00	0
4.217	3.303015e+00	0
4.218	3.303010e+00	0
4.219	3.303006e+00	0
4.22	3.303001e+00	0
4.221	3.302997e+00	0
4.222	3.302992e+00	0
4.223	3.302988e+00	0
4.224	3.302983e+00	0
4.225	3.302979e+00	0
4.226	3.302974e+00	0
4.227	3.302970e+00	0
4.228	3.302965e+00	0
4.229	3.302961e+00	0
4.23	3.302956e+00	0
4.231	3.302952e+00	0
4.232	3.302947e+00	0
4.233	3.302943e+00	0
4.234	3.302938e+00	0
4.235	3.302934e+00	0
4.236	3.302929e+00	0
4.237	3.302925e+00	0
4.238	3.302920e+00	0
4.239	3.302916e+00	0
4.24	3.302911e+00	0
4.241	3.302907e+00	0
4.242	3.302903e+00	0
4.243	3.302898e+00	0
4.244	3.302894e+00	0
4.245	3.302889e+00	0
4.246	3.302885e+00	0
4.247	3.302880e+00	0
4.248	3.302876e+00	0
4.249	3.302871e+00	0
4.25	3.302867e+00	0
4.251	3.302863e+00	0
4.252	3.302858e+00	0
4.253	3.302854e+00	0
4.254	3.302849e+00	0
4.255	3.302845e+00	0
4.256	3.302841e+00	0
4.257	3.302836e+00	0
4.258	3.302832e+00	0
4.259	3.302827e+00	0
4.26	3.302823e+00	0
4.261	3.302819e+00	0
4.262	3.302814e+00	0
4.263	3.302810e+00	0
4.264	3.302805e+00	0
4.265	3.302801e+00	0
4.266	3.302797e+00	0
4.267	3.302792e+00	0
4.268	3.302788e+00	0
4.269	3.302783e+00	0
4.27	3.302779e+00	0
4.271	3.302775e+00	0
4.272	3.302770e+00	0
4.273	3.302766e+00	0
4.274	3.302762e+00	0
4.275	3.302757e+00	0
4.276	3.302753e+00	0
4.277	3.302749e+00	0
4.278	3.302744e+00	0
4.279	3.302740e+00	0
4.28	3.302736e+00	0
4.281	3.302731e+00	0
4.282	3.302727e+00	0
4.283	3.302723e+00	0
4.284	3.302718e+00	0
4.285	3.302714e+00	0
4.286	3.302710e+00	0
4.287	3.302705e+00	0
4.288	3.302701e+00	0
4.289	3.302697e+00	0
4.29	3.302692e+00	0
4.291	3.302688e+00	0
4.292	3.302684e+00	0
4.293	3.302680e+00	0
4.294	3.302675e+00	0
4.295	3.302671e+00	0
4.296	3.302667e+00	0
4.297	3.302662e+00	0
4.298	3.302658e+00	0
4.299	3.302654e+00	0
4.3	3.302650e+00	0
4.301	3.302645e+00	0
4.302	3.302641e+00	0
4.303	3.302637e+00	0
4.304	3.302633e+00	0
4.305	3.302628e+00	0
4.306	3.302624e+00	0
4.307	3.302620e+00	0
4.308	3.302616e+00	0
4.309	3.302611e+00	0
4.31	3.302607e+00	0
4.311	3.302603e+00	0
4.312	3.302599e+00	0
4.313	3.302594e+00	0
4.314	3.302590e+00	0
4.315	3.302586e+00	0
4.316	3.302582e+00	0
4.317	3.302577e+00	0
4.318	3.302573e+00	0
4.319	3.302569e+00	0
4.32	3.302565e+00	0
4.321	3.302561e+00	0
4.322	3.302556e+00	0
4.323	3.302552e+00	0
4.324	3.302548e+00	0
4.325	3.302544e+00	0
4.326	3.302540e+00	0
4.327	3.302535e+00	0
4.328	3.302531e+00	0
4.329	3.302527e+00	0
4.33	3.302523e+00	0
4.331	3.302519e+00	0
4.332	3.302514e+00	0
4.333	3.302510e+00	0
4.334	3.302506e+00	0
4.335	3.302502e+00	0
4.336	3.302498e+00	0
4.337	3.302494e+00	0
4.338	3.302489e+00	0
4.339	3.302485e+00	0
4.34	3.302481e+00	0
4.341	3.302477e+00	0
4.342	3.302473e+00	0
4.343	3.302469e+00	0
4.344	3.302465e+00	0
4.345	3.302460e+00	0
4.346	3.302456e+00	0
4.347	3.302452e+00	0
4.348	3.302448e+00	0
4.349	3.302444e+00	0
4.35	3.302440e+00	0
4.351	3.302436e+00	0
4.352	3.302432e+00	0
4.353	3.302427e+00	0
4.354	3.302423e+00	0
4.355	3.302419e+00	0
4.356	3.302415e+00	0
4.357	3.302411e+00	0
4.358	3.302407e+00	0
4.359	3.302403e+00	0
4.36	3.302399e+00	0
4.361	3.302395e+00	0
4.362	3.302390e+00	0
4.363	3.302386e+00	0
4.364	3.302382e+00	0
4.365	3.302378e+00	0
4.366	3.302374e+00	0
4.367	3.302370e+00	0
4.368	3.302366e+00	0
4.369	3.302362e+00	0
4.37	3.302358e+00	0
4.371	3.302354e+00	0
4.372	3.302350e+00	0
4.373	3.302346e+00	0
4.374	3.302342e+00	0
4.375	3.302338e+00	0
4.376	3.302333e+00	0
4.377	3.302329e+00	0
4.378	3.302325e+00	0
4.379	3.302321e+00	0
4.38	3.302317e+00	0
4.381	3.302313e+00	0
4.382	3.302309e+00	0
4.383	3.302305e+00	0
4.384	3.302301e+00	0
4.385	3.302297e+00	0
4.386	3.302293e+00	0
4.387	3.302289e+00	0
4.388	3.302285e+00	0
4.389	3.302281e+00	0
4.39	3.302277e+00	0
4.391	3.302273e+00	0
4.392	3.302269e+00	0
4.393	3.302265e+00	0
4.394	3.302261e+00	0
4.395	3.302257e+00	0
4.396	3.302253e+00	0
4.397	3.302249e+00	0
4.398	3.302245e+00	0
4.399	3.302241e+00	0
4.4	3.302237e+00	0
4.401	3.302233e+00	0
4.402	3.302229e+00	0
4.403	3.302225e+00	0
4.404	3.302221e+00	0
4.405	3.302217e+00	0
4.406	3.302213e+00	0
4.407	3.302209e+00	0
4.408	3.302205e+00	0
4.409	3.302201e+00	0
4.41	3.302197e+00	0
4.411	3.302193e+00	0
4.412	3.302189e+00	0
4.413	3.302186e+00	0
4.414	3.302182e+00	0
4.415	3.302178e+00	0
4.416	3.302174e+00	0
4.417	3.302170e+00	0
4.418	3.302166e+00	0
4.419	3.302162e+00	0
4.42	3.302158e+00	0
4.421	3.302154e+00	0
4.422	3.302150e+00	0
4.423	3.302146e+00	0
4.424	3.302142e+00	0
4.425	3.302138e+00	0
4.426	3.302134e+00	0
4.427	3.302131e+00	0
4.428	3.302127e+00	0
4.429	3.302123e+00	0
4.43	3.302119e+00	0
4.431	3.302115e+00	0
4.432	3.302111e+00	0
4.433	3.302107e+00	0
4.434	3.302103e+00	0
4.435	3.302099e+00	0
4.436	3.302095e+00	0
4.437	3.302092e+00	0
4.438	3.302088e+00	0
4.439	3.302084e+00	0
4.44	3.302080e+00	0
4.441	3.302076e+00	0
4.442	3.302072e+00	0
4.443	3.302068e+00	0
4.444	3.302064e+00	0
4.445	3.302061e+00	0
4.446	3.302057e+00	0
4.447	3.302053e+00	0
4.448	3.302049e+00	0
4.449	3.302045e+00	0
4.45	3.302041e+00	0
4.451	3.302037e+00	0
4.452	3.302034e+00	0
4.453	3.302030e+00	0
4.454	3.302026e+00	0
4.455	3.302022e+00	0
4.456	3.302018e+00	0
4.457	3.302014e+00	0
4.458	3.302011e+00	0
4.459	3.302007e+00	0
4.46	3.302003e+00	0
4.461	3.301999e+00	0
4.462	3.301995e+00	0
4.463	3.301991e+00	0
4.464	3.301988e+00	0
4.465	3.301984e+00	0
4.466	3.301980e+00	0
4.467	3.301976e+00	0
4.468	3.301972e+00	0
4.469	3.301969e+00	0
4.47	3.301965e+00	0
4.471	3.301961e+00	0
4.472	3.301957e+00	0
4.473	3.301953e+00	0
4.474	3.301950e+00	0
4.475	3.301946e+00	0
4.476	3.301942e+00	0
4.477	3.301938e+00	0
4.478	3.301935e+00	0
4.479	3.301931e+00	0
4.48	3.301927e+00	0
4.481	3.301923e+00	0
4.482	3.301919e+00	0
4.483	3.301916e+00	0
4.484	3.301912e+00	0
4.485	3.301908e+00	0
4.486	3.301904e+00	0
4.487	3.301901e+00	0
4.488	3.301897e+00	0
4.489	3.301893e+00	0
4.49	3.301889e+00	0
4.491	3.301886e+00	0
4.492	3.301882e+00	0
4.493	3.301878e+00	0
4.494	3.301874e+00	0
4.495	3.301871e+00	0
4.496	3.301867e+00	0
4.497	3.301863e+00	0
4.498	3.301860e+00	0
4.499	3.301856e+00	0
4.5	3.301852e+00	0
4.501	3.301848e+00	0
4.502	3.301845e+00	0
4.503	3.301841e+00	0
4.504	3.301837e+00	0
4.505	3.301834e+00	0
4.506	3.301830e+00	0
4.507	3.301826e+00	0
4.508	3.301822e+00	0
4.509	3.301819e+00	0
4.51	3.301815e+00	0
4.511	3.301811e+00	0
4.512	3.301808e+00	0
4.513	3.301804e+00	0
4.514	3.301800e+00	0
4.515	3.301797e+00	0
4.516	3.301793e+00	0
4.517	3.301789e+00	0
4.518	3.301786e+00	0
4.519	3.301782e+00	0
4.52	3.301778e+00	0
4.521	3.301775e+00	0
4.522	3.301771e+00	0
4.523	3.301767e+00	0
4.524	3.301764e+00	0
4.525	3.301760e+00	0
4.526	3.301756e+00	0
4.527	3.301753e+00	0
4.528	3.301749e+00	0
4.529	3.301745e+00	0
4.53	3.301742e+00	0
4.531	3.301738e+00	0
4.532	3.301734e+00	0
4.533	3.301731e+00	0
4.534	3.301727e+00	0
4.535	3.301723e+00	0
4.536	3.301720e+00	0
4.537	3.301716e+00	0
4.538	3.301712e+00	0
4.539	3.301709e+00	0
4.54	3.301705e+00	0
4.541	3.301702e+00	0
4.542	3.301698e+00	0
4.543	3.301694e+00	0
4.544	3.301691e+00	0
4.545	3.301687e+00	0
4.546	3.301684e+00	0
4.547	3.301680e+00	0
4.548	3.301676e+00	0
4.549	3.301673e+00	0
4.55	3.301669e+00	0
4.551	3.301666e+00	0
4.552	3.301662e+00	0
4.553	3.301658e+00	0
4.554	3.301655e+00	0
4.555	3.301651e+00	0
4.556	3.301648e+00	0
4.557	3.301644e+00	0
4.558	3.301640e+00	0
4.559	3.301637e+00	0
4.56	3.301633e+00	0
4.561	3.301630e+00	0
4.562	3.301626e+00	0
4.563	3.301623e+00	0
4.564	3.301619e+00	0
4.565	3.301615e+00	0
4.566	3.301612e+00	0
4.567	3.301608e+00	0
4.568	3.301605e+00	0
4.569	3.301601e+00	0
4.57	3.301598e+00	0
4.571	3.301594e+00	0
4.572	3.301591e+00	0
4.573	3.301587e+00	0
4.574	3.301583e+00	0
4.575	3.301580e+00	0
4.576	3.301576e+00	0
4.577	3.301573e+00	0
4.578	3.301569e+00	0
4.579	3.301566e+00	0
4.58	3.301562e+00	0
4.581	3.301559e+00	0
4.582	3.301555e+00	0
4.583	3.301552e+00	0
4.584	3.301548e+00	0
4.585	3.301545e+00	0
4.586	3.301541e+00	0
4.587	3.301538e+00	0
4.588	3.301534e+00	0
4.589	3.301531e+00	0
4.59	3.301527e+00	0
4.591	3.301524e+00	0
4.592	3.301520e+00	0
4.593	3.301517e+00	0
4.594	3.301513e+00	0
4.595	3.301510e+00	0
4.596	3.301506e+00	0
4.597	3.301503e+00	0
4.598	3.301499e+00	0
4.599	3.301496e+00	0
4.6	3.301492e+00	0
4.601	3.301489e+00	0
4.602	3.301485e+00	0
4.603	3.301482e+00	0
4.604	3.301478e+00	0
4.605	3.301475e+00	0
4.606	3.301471e+00	0
4.607	3.301468e+00	0
4.608	3.301464e+00	0
4.609	3.301461e+00	0
4.61	3.301458e+00	0
4.611	3.301454e+00	0
4.612	3.301451e+00	0
4.613	3.301447e+00	0
4.614	3.301444e+00	0
4.615	3.301440e+00	0
4.616	3.301437e+00	0
4.617	3.301433e+00	0
4.618	3.301430e+00	0
4.619	3.301426e+00	0
4.62	3.301423e+00	0
4.621	3.301420e+00	0
4.622	3.301416e+00	0
4.623	3.301413e+00	0
4.624	3.301409e+00	0
4.625	3.301406e+00	0
4.626	3.301402e+00	0
4.627	3.301399e+00	0
4.628	3.301396e+00	0
4.629	3.301392e+00	0
4.63	3.301389e+00	0
4.631	3.301385e+00	0
4.632	3.301382e+00	0
4.633	3.301379e+00	0
4.634	3.301375e+00	0
4.635	3.301372e+00	0
4.636	3.301368e+00	0
4.637	3.301365e+00	0
4.638	3.301362e+00	0
4.639	3.301358e+00	0
4.64	3.301355e+00	0
4.641	3.301351e+00	0
4.642	3.301348e+00	0
4.643	3.301345e+00	0
4.644	3.301341e+00	0
4.645	3.301338e+00	0
4.646	3.301334e+00	0
4.647	3.301331e+00	0
4.648	3.301328e+00	0
4.649	3.301324e+00	0
4.65	3.301321e+00	0
4.651	3.301318e+00	0
4.652	3.301314e+00	0
4.653	3.301311e+00	0
4.654	3.301308e+00	0
4.655	3.301304e+00	0
4.656	3.301301e+00	0
4.657	3.301297e+00	0
4.658	3.301294e+00	0
4.659	3.301291e+00	0
4.66	3.301287e+00	0
4.661	3.301284e+00	0
4.662	3.301281e+00	0
4.663	3.301277e+00	0
4.664	3.301274e+00	0
4.665	3.301271e+00	0
4.666	3.301267e+00	0
4.667	3.301264e+00	0
4.668	3.301261e+00	0
4.669	3.301257e+00	0
4.67	3.301254e+00	0
4.671	3.301251e+00	0
4.672	3.301247e+00	0
4.673	3.301244e+00	0
4.674	3.301241e+00	0
4.675	3.301237e+00	0
4.676	3.301234e+00	0
4.677	3.301231e+00	0
4.678	3.301228e+00	0
4.679	3.301224e+00	0
4.68	3.301221e+00	0
4.681	3.301218e+00	0
4.682	3.301214e+00	0
4.683	3.301211e+00	0
4.684	3.301208e+00	0
4.685	3.301204e+00	0
4.686	3.301201e+00	0
4.687	3.301198e+00	0
4.688	3.301195e+00	0
4.689	3.301191e+00	0
4.69	3.301188e+00	0
4.691	3.301185e+00	0
4.692	3.301181e+00	0
4.693	3.301178e+00	0
4.694	3.301175e+00	0
4.695	3.301172e+00	0
4.696	3.301168e+00	0
4.697	3.301165e+00	0
4.698	3.301162e+00	0
4.699	3.301159e+00	0
4.7	3.301155e+00	0
4.701	3.301152e+00	0
4.702	3.301149e+00	0
4.703	3.301145e+00	0
4.704	3.301142e+00	0
4.705	3.301139e+00	0
4.706	3.301136e+00	0
4.707	3.301132e+00	0
4.708	3.301129e+00	0
4.709	3.301126e+00	0
4.71	3.301123e+00	0
4.711	3.301120e+00	0
4.712	3.301116e+00	0
4.713	3.301113e+00	0
4.714	3.301110e+00	0
4.715	3.301107e+00	0
4.716	3.301103e+00	0
4.717	3.301100e+00	0
4.718	3.301097e+00	0
4.719	3.301094e+00	0
4.72	3.301090e+00	0
4.721	3.301087e+00	0
4.722	3.301084e+00	0
4.723	3.301081e+00	0
4.724	3.301078e+00	0
4.725	3.301074e+00	0
4.726	3.301071e+00	0
4.727	3.301068e+00	0
4.728	3.301065e+00	0
4.729	3.301062e+00	0
4.73	3.301058e+00	0
4.731	3.301055e+00	0
4.732	3.301052e+00	0
4.733	3.301049e+00	0
4.734	3.301046e+00	0
4.735	3.301042e+00	0
4.736	3.301039e+00	0
4.737	3.301036e+00	0
4.738	3.301033e+00	0
4.739	3.301030e+00	0
4.74	3.301026e+00	0
4.741	3.301023e+00	0
4.742	3.301020e+00	0
4.743	3.301017e+00	0
4.744	3.301014e+00	0
4.745	3.301011e+00	0
4.746	3.301007e+00	0
4.747	3.301004e+00	0
4.748	3.301001e+00	0
4.749	3.300998e+00	0
4.75	3.300995e+00	0
4.751	3.300992e+00	0
4.752	3.300988e+00	0
4.753	3.300985e+00	0
4.754	3.300982e+00	0
4.755	3.300979e+00	0
4.756	3.300976e+00	0
4.757	3.300973e+00	0
4.758	3.300970e+00	0
4.759	3.300966e+00	0
4.76	3.300963e+00	0
4.761	3.300960e+00	0
4.762	3.300957e+00	0
4.763	3.300954e+00	0
4.764	3.300951e+00	0
4.765	3.300948e+00	0
4.766	3.300945e+00	0
4.767	3.300941e+00	0
4.768	3.300938e+00	0
4.769	3.300935e+00	0
4.77	3.300932e+00	0
4.771	3.300929e+00	0
4.772	3.300926e+00	0
4.773	3.300923e+00	0
4.774	3.300920e+00	0
4.775	3.300916e+00	0
4.776	3.300913e+00	0
4.777	3.300910e+00	0
4.778	3.300907e+00	0
4.779	3.300904e+00	0
4.78	3.300901e+00	0
4.781	3.300898e+00	0
4.782	3.300895e+00	0
4.783	3.300892e+00	0
4.784	3.300889e+00	0
4.785	3.300885e+00	0
4.786	3.300882e+00	0
4.787	3.300879e+00	0
4.788	3.300876e+00	0
4.789	3.300873e+00	0
4.79	3.300870e+00	0
4.791	3.300867e+00	0
4.792	3.300864e+00	0
4.793	3.300861e+00	0
4.794	3.300858e+00	0
4.795	3.300855e+00	0
4.796	3.300852e+00	0
4.797	3.300849e+00	0
4.798	3.300846e+00	0
4.799	3.300842e+00	0
4.8	3.300839e+00	0
4.801	3.300836e+00	0
4.802	3.300833e+00	0
4.803	3.300830e+00	0
4.804	3.300827e+00	0
4.805	3.300824e+00	0
4.806	3.300821e+00	0
4.807	3.300818e+00	0
4.808	3.300815e+00	0
4.809	3.300812e+00	0
4.81	3.300809e+00	0
4.811	3.300806e+00	0
4.812	3.300803e+00	0
4.813	3.300800e+00	0
4.814	3.300797e+00	0
4.815	3.300794e+00	0
4.816	3.300791e+00	0
4.817	3.300788e+00	0
4.818	3.300785e+00	0
4.819	3.300782e+00	0
4.82	3.300779e+00	0
4.821	3.300776e+00	0
4.822	3.300773e+00	0
4.823	3.300770e+00	0
4.824	3.300767e+00	0
4.825	3.300763e+00	0
4.826	3.300760e+00	0
4.827	3.300757e+00	0
4.828	3.300754e+00	0
4.829	3.300751e+00	0
4.83	3.300748e+00	0
4.831	3.300745e+00	0
4.832	3.300742e+00	0
4.833	3.300739e+00	0
4.834	3.300736e+00	0
4.835	3.300733e+00	0
4.836	3.300730e+00	0
4.837	3.300727e+00	0
4.838	3.300725e+00	0
4.839	3.300722e+00	0
4.84	3.300719e+00	0
4.841	3.300716e+00	0
4.842	3.300713e+00	0
4.843	3.300710e+00	0
4.844	3.300707e+00	0
4.845	3.300704e+00	0
4.846	3.300701e+00	0
4.847	3.300698e+00	0
4.848	3.300695e+00	0
4.849	3.300692e+00	0
4.85	3.300689e+00	0
4.851	3.300686e+00	0
4.852	3.300683e+00	0
4.853	3.300680e+00	0
4.854	3.300677e+00	0
4.855	3.300674e+00	0
4.856	3.300671e+00	0
4.857	3.300668e+00	0
4.858	3.300665e+00	0
4.859	3.300662e+00	0
4.86	3.300659e+00	0
4.861	3.300656e+00	0
4.862	3.300653e+00	0
4.863	3.300650e+00	0
4.864	3.300647e+00	0
4.865	3.300645e+00	0
4.866	3.300642e+00	0
4.867	3.300639e+00	0
4.868	3.300636e+00	0
4.869	3.300633e+00	0
4.87	3.300630e+00	0
4.871	3.300627e+00	0
4.872	3.300624e+00	0
4.873	3.300621e+00	0
4.874	3.300618e+00	0
4.875	3.300615e+00	0
4.876	3.300612e+00	0
4.877	3.300609e+00	0
4.878	3.300606e+00	0
4.879	3.300604e+00	0
4.88	3.300601e+00	0
4.881	3.300598e+00	0
4.882	3.300595e+00	0
4.883	3.300592e+00	0
4.884	3.300589e+00	0
4.885	3.300586e+00	0
4.886	3.300583e+00	0
4.887	3.300580e+00	0
4.888	3.300577e+00	0
4.889	3.300575e+00	0
4.89	3.300572e+00	0
4.891	3.300569e+00	0
4.892	3.300566e+00	0
4.893	3.300563e+00	0
4.894	3.300560e+00	0
4.895	3.300557e+00	0
4.896	3.300554e+00	0
4.897	3.300551e+00	0
4.898	3.300549e+00	0
4.899	3.300546e+00	0
4.9	3.300543e+00	0
4.901	3.300540e+00	0
4.902	3.300537e+00	0
4.903	3.300534e+00	0
4.904	3.300531e+00	0
4.905	3.300528e+00	0
4.906	3.300526e+00	0
4.907	3.300523e+00	0
4.908	3.300520e+00	0
4.909	3.300517e+00	0
4.91	3.300514e+00	0
4.911	3.300511e+00	0
4.912	3.300508e+00	0
4.913	3.300506e+00	0
4.914	3.300503e+00	0
4.915	3.300500e+00	0
4.916	3.300497e+00	0
4.917	3.300494e+00	0
4.918	3.300491e+00	0
4.919	3.300489e+00	0
4.92	3.300486e+00	0
4.921	3.300483e+00	0
4.922	3.300480e+00	0
4.923	3.300477e+00	0
4.924	3.300474e+00	0
4.925	3.300472e+00	0
4.926	3.300469e+00	0
4.927	3.300466e+00	0
4.928	3.300463e+00	0
4.929	3.300460e+00	0
4.93	3.300457e+00	0
4.931	3.300455e+00	0
4.932	3.300452e+00	0
4.933	3.300449e+00	0
4.934	3.300446e+00	0
4.935	3.300443e+00	0
4.936	3.300440e+00	0
4.937	3.300438e+00	0
4.938	3.300435e+00	0
4.939	3.300432e+00	0
4.94	3.300429e+00	0
4.941	3.300426e+00	0
4.942	3.300424e+00	0
4.943	3.300421e+00	0
4.944	3.300418e+00	0
4.945	3.300415e+00	0
4.946	3.300412e+00	0
4.947	3.300410e+00	0
4.948	3.300407e+00	0
4.949	3.300404e+00	0
4.95	3.300401e+00	0
4.951	3.300399e+00	0
4.952	3.300396e+00	0
4.953	3.300393e+00	0
4.954	3.300390e+00	0
4.955	3.300387e+00	0
4.956	3.300385e+00	0
4.957	3.300382e+00	0
4.958	3.300379e+00	0
4.959	3.300376e+00	0
4.96	3.300374e+00	0
4.961	3.300371e+00	0
4.962	3.300368e+00	0
4.963	3.300365e+00	0
4.964	3.300362e+00	0
4.965	3.300360e+00	0
4.966	3.300357e+00	0
4.967	3.300354e+00	0
4.968	3.300351e+00	0
4.969	3.300349e+00	0
4.97	3.300346e+00	0
4.971	3.300343e+00	0
4.972	3.300340e+00	0
4.973	3.300338e+00	0
4.974	3.300335e+00	0
4.975	3.300332e+00	0
4.976	3.300329e+00	0
4.977	3.300327e+00	0
4.978	3.300324e+00	0
4.979	3.300321e+00	0
4.98	3.300318e+00	0
4.981	3.300316e+00	0
4.982	3.300313e+00	0
4.983	3.300310e+00	0
4.984	3.300308e+00	0
4.985	3.300305e+00	0
4.986	3.300302e+00	0
4.987	3.300299e+00	0
4.988	3.300297e+00	0
4.989	3.300294e+00	0
4.99	3.300291e+00	0
4.991	3.300288e+00	0
4.992	3.300286e+00	0
4.993	3.300283e+00	0
4.994	3.300280e+00	0
4.995	3.300278e+00	0
4.996	3.300275e+00	0
4.997	3.300272e+00	0
4.998	3.300269e+00	0
4.999	3.300267e+00	0
