4	3.002011e+00	0
4.001	3.002008e+00	0
4.002	3.002005e+00	0
4.003	3.002002e+00	0
4.004	3.001999e+00	0
4.005	3.001996e+00	0
4.006	3.001993e+00	0
4.007	3.001990e+00	0
4.008	3.001986e+00	0
4.009	3.001983e+00	0
4.01	3.001980e+00	0
4.011	3.001977e+00	0
4.012	3.001974e+00	0
4.013	3.001971e+00	0
4.014	3.001968e+00	0
4.015	3.001965e+00	0
4.016	3.001962e+00	0
4.017	3.001959e+00	0
4.018	3.001956e+00	0
4.019	3.001953e+00	0
4.02	3.001950e+00	0
4.021	3.001947e+00	0
4.022	3.001944e+00	0
4.023	3.001940e+00	0
4.024	3.001937e+00	0
4.025	3.001934e+00	0
4.026	3.001931e+00	0
4.027	3.001928e+00	0
4.028	3.001925e+00	0
4.029	3.001922e+00	0
4.03	3.001919e+00	0
4.031	3.001916e+00	0
4.032	3.001913e+00	0
4.033	3.001910e+00	0
4.034	3.001907e+00	0
4.035	3.001904e+00	0
4.036	3.001901e+00	0
4.037	3.001898e+00	0
4.038	3.001895e+00	0
4.039	3.001892e+00	0
4.04	3.001889e+00	0
4.041	3.001886e+00	0
4.042	3.001883e+00	0
4.043	3.001880e+00	0
4.044	3.001877e+00	0
4.045	3.001874e+00	0
4.046	3.001871e+00	0
4.047	3.001868e+00	0
4.048	3.001865e+00	0
4.049	3.001862e+00	0
4.05	3.001859e+00	0
4.051	3.001856e+00	0
4.052	3.001853e+00	0
4.053	3.001850e+00	0
4.054	3.001847e+00	0
4.055	3.001844e+00	0
4.056	3.001841e+00	0
4.057	3.001838e+00	0
4.058	3.001835e+00	0
4.059	3.001832e+00	0
4.06	3.001829e+00	0
4.061	3.001826e+00	0
4.062	3.001823e+00	0
4.063	3.001820e+00	0
4.064	3.001817e+00	0
4.065	3.001814e+00	0
4.066	3.001811e+00	0
4.067	3.001808e+00	0
4.068	3.001806e+00	0
4.069	3.001803e+00	0
4.07	3.001800e+00	0
4.071	3.001797e+00	0
4.072	3.001794e+00	0
4.073	3.001791e+00	0
4.074	3.001788e+00	0
4.075	3.001785e+00	0
4.076	3.001782e+00	0
4.077	3.001779e+00	0
4.078	3.001776e+00	0
4.079	3.001773e+00	0
4.08	3.001770e+00	0
4.081	3.001767e+00	0
4.082	3.001764e+00	0
4.083	3.001762e+00	0
4.084	3.001759e+00	0
4.085	3.001756e+00	0
4.086	3.001753e+00	0
4.087	3.001750e+00	0
4.088	3.001747e+00	0
4.089	3.001744e+00	0
4.09	3.001741e+00	0
4.091	3.001738e+00	0
4.092	3.001735e+00	0
4.093	3.001733e+00	0
4.094	3.001730e+00	0
4.095	3.001727e+00	0
4.096	3.001724e+00	0
4.097	3.001721e+00	0
4.098	3.001718e+00	0
4.099	3.001715e+00	0
4.1	3.001712e+00	0
4.101	3.001709e+00	0
4.102	3.001707e+00	0
4.103	3.001704e+00	0
4.104	3.001701e+00	0
4.105	3.001698e+00	0
4.106	3.001695e+00	0
4.107	3.001692e+00	0
4.108	3.001689e+00	0
4.109	3.001686e+00	0
4.11	3.001684e+00	0
4.111	3.001681e+00	0
4.112	3.001678e+00	0
4.113	3.001675e+00	0
4.114	3.001672e+00	0
4.115	3.001669e+00	0
4.116	3.001666e+00	0
4.117	3.001664e+00	0
4.118	3.001661e+00	0
4.119	3.001658e+00	0
4.12	3.001655e+00	0
4.121	3.001652e+00	0
4.122	3.001649e+00	0
4.123	3.001647e+00	0
4.124	3.001644e+00	0
4.125	3.001641e+00	0
4.126	3.001638e+00	0
4.127	3.001635e+00	0
4.128	3.001632e+00	0
4.129	3.001630e+00	0
4.13	3.001627e+00	0
4.131	3.001624e+00	0
4.132	3.001621e+00	0
4.133	3.001618e+00	0
4.134	3.001616e+00	0
4.135	3.001613e+00	0
4.136	3.001610e+00	0
4.137	3.001607e+00	0
4.138	3.001604e+00	0
4.139	3.001602e+00	0
4.14	3.001599e+00	0
4.141	3.001596e+00	0
4.142	3.001593e+00	0
4.143	3.001590e+00	0
4.144	3.001588e+00	0
4.145	3.001585e+00	0
4.146	3.001582e+00	0
4.147	3.001579e+00	0
4.148	3.001576e+00	0
4.149	3.001574e+00	0
4.15	3.001571e+00	0
4.151	3.001568e+00	0
4.152	3.001565e+00	0
4.153	3.001563e+00	0
4.154	3.001560e+00	0
4.155	3.001557e+00	0
4.156	3.001554e+00	0
4.157	3.001552e+00	0
4.158	3.001549e+00	0
4.159	3.001546e+00	0
4.16	3.001543e+00	0
4.161	3.001541e+00	0
4.162	3.001538e+00	0
4.163	3.001535e+00	0
4.164	3.001532e+00	0
4.165	3.001530e+00	0
4.166	3.001527e+00	0
4.167	3.001524e+00	0
4.168	3.001521e+00	0
4.169	3.001519e+00	0
4.17	3.001516e+00	0
4.171	3.001513e+00	0
4.172	3.001510e+00	0
4.173	3.001508e+00	0
4.174	3.001505e+00	0
4.175	3.001502e+00	0
4.176	3.001499e+00	0
4.177	3.001497e+00	0
4.178	3.001494e+00	0
4.179	3.001491e+00	0
4.18	3.001489e+00	0
4.181	3.001486e+00	0
4.182	3.001483e+00	0
4.183	3.001480e+00	0
4.184	3.001478e+00	0
4.185	3.001475e+00	0
4.186	3.001472e+00	0
4.187	3.001470e+00	0
4.188	3.001467e+00	0
4.189	3.001464e+00	0
4.19	3.001461e+00	0
4.191	3.001459e+00	0
4.192	3.001456e+00	0
4.193	3.001453e+00	0
4.194	3.001451e+00	0
4.195	3.001448e+00	0
4.196	3.001445e+00	0
4.197	3.001443e+00	0
4.198	3.001440e+00	0
4.199	3.001437e+00	0
4.2	3.001435e+00	0
4.201	3.001432e+00	0
4.202	3.001429e+00	0
4.203	3.001427e+00	0
4.204	3.001424e+00	0
4.205	3.001421e+00	0
4.206	3.001419e+00	0
4.207	3.001416e+00	0
4.208	3.001413e+00	0
4.209	3.001411e+00	0
4.21	3.001408e+00	0
4.211	3.001405e+00	0
4.212	3.001403e+00	0
4.213	3.001400e+00	0
4.214	3.001397e+00	0
4.215	3.001395e+00	0
4.216	3.001392e+00	0
4.217	3.001389e+00	0
4.218	3.001387e+00	0
4.219	3.001384e+00	0
4.22	3.001381e+00	0
4.221	3.001379e+00	0
4.222	3.001376e+00	0
4.223	3.001374e+00	0
4.224	3.001371e+00	0
4.225	3.001368e+00	0
4.226	3.001366e+00	0
4.227	3.001363e+00	0
4.228	3.001360e+00	0
4.229	3.001358e+00	0
4.23	3.001355e+00	0
4.231	3.001353e+00	0
4.232	3.001350e+00	0
4.233	3.001347e+00	0
4.234	3.001345e+00	0
4.235	3.001342e+00	0
4.236	3.001339e+00	0
4.237	3.001337e+00	0
4.238	3.001334e+00	0
4.239	3.001332e+00	0
4.24	3.001329e+00	0
4.241	3.001326e+00	0
4.242	3.001324e+00	0
4.243	3.001321e+00	0
4.244	3.001319e+00	0
4.245	3.001316e+00	0
4.246	3.001313e+00	0
4.247	3.001311e+00	0
4.248	3.001308e+00	0
4.249	3.001306e+00	0
4.25	3.001303e+00	0
4.251	3.001301e+00	0
4.252	3.001298e+00	0
4.253	3.001295e+00	0
4.254	3.001293e+00	0
4.255	3.001290e+00	0
4.256	3.001288e+00	0
4.257	3.001285e+00	0
4.258	3.001283e+00	0
4.259	3.001280e+00	0
4.26	3.001277e+00	0
4.261	3.001275e+00	0
4.262	3.001272e+00	0
4.263	3.001270e+00	0
4.264	3.001267e+00	0
4.265	3.001265e+00	0
4.266	3.001262e+00	0
4.267	3.001259e+00	0
4.268	3.001257e+00	0
4.269	3.001254e+00	0
4.27	3.001252e+00	0
4.271	3.001249e+00	0
4.272	3.001247e+00	0
4.273	3.001244e+00	0
4.274	3.001242e+00	0
4.275	3.001239e+00	0
4.276	3.001237e+00	0
4.277	3.001234e+00	0
4.278	3.001232e+00	0
4.279	3.001229e+00	0
4.28	3.001226e+00	0
4.281	3.001224e+00	0
4.282	3.001221e+00	0
4.283	3.001219e+00	0
4.284	3.001216e+00	0
4.285	3.001214e+00	0
4.286	3.001211e+00	0
4.287	3.001209e+00	0
4.288	3.001206e+00	0
4.289	3.001204e+00	0
4.29	3.001201e+00	0
4.291	3.001199e+00	0
4.292	3.001196e+00	0
4.293	3.001194e+00	0
4.294	3.001191e+00	0
4.295	3.001189e+00	0
4.296	3.001186e+00	0
4.297	3.001184e+00	0
4.298	3.001181e+00	0
4.299	3.001179e+00	0
4.3	3.001176e+00	0
4.301	3.001174e+00	0
4.302	3.001171e+00	0
4.303	3.001169e+00	0
4.304	3.001166e+00	0
4.305	3.001164e+00	0
4.306	3.001161e+00	0
4.307	3.001159e+00	0
4.308	3.001156e+00	0
4.309	3.001154e+00	0
4.31	3.001151e+00	0
4.311	3.001149e+00	0
4.312	3.001146e+00	0
4.313	3.001144e+00	0
4.314	3.001141e+00	0
4.315	3.001139e+00	0
4.316	3.001137e+00	0
4.317	3.001134e+00	0
4.318	3.001132e+00	0
4.319	3.001129e+00	0
4.32	3.001127e+00	0
4.321	3.001124e+00	0
4.322	3.001122e+00	0
4.323	3.001119e+00	0
4.324	3.001117e+00	0
4.325	3.001114e+00	0
4.326	3.001112e+00	0
4.327	3.001110e+00	0
4.328	3.001107e+00	0
4.329	3.001105e+00	0
4.33	3.001102e+00	0
4.331	3.001100e+00	0
4.332	3.001097e+00	0
4.333	3.001095e+00	0
4.334	3.001092e+00	0
4.335	3.001090e+00	0
4.336	3.001088e+00	0
4.337	3.001085e+00	0
4.338	3.001083e+00	0
4.339	3.001080e+00	0
4.34	3.001078e+00	0
4.341	3.001075e+00	0
4.342	3.001073e+00	0
4.343	3.001071e+00	0
4.344	3.001068e+00	0
4.345	3.001066e+00	0
4.346	3.001063e+00	0
4.347	3.001061e+00	0
4.348	3.001059e+00	0
4.349	3.001056e+00	0
4.35	3.001054e+00	0
4.351	3.001051e+00	0
4.352	3.001049e+00	0
4.353	3.001046e+00	0
4.354	3.001044e+00	0
4.355	3.001042e+00	0
4.356	3.001039e+00	0
4.357	3.001037e+00	0
4.358	3.001034e+00	0
4.359	3.001032e+00	0
4.36	3.001030e+00	0
4.361	3.001027e+00	0
4.362	3.001025e+00	0
4.363	3.001023e+00	0
4.364	3.001020e+00	0
4.365	3.001018e+00	0
4.366	3.001015e+00	0
4.367	3.001013e+00	0
4.368	3.001011e+00	0
4.369	3.001008e+00	0
4.37	3.001006e+00	0
4.371	3.001003e+00	0
4.372	3.001001e+00	0
4.373	3.000999e+00	0
4.374	3.000996e+00	0
4.375	3.000994e+00	0
4.376	3.000992e+00	0
4.377	3.000989e+00	0
4.378	3.000987e+00	0
4.379	3.000985e+00	0
4.38	3.000982e+00	0
4.381	3.000980e+00	0
4.382	3.000977e+00	0
4.383	3.000975e+00	0
4.384	3.000973e+00	0
4.385	3.000970e+00	0
4.386	3.000968e+00	0
4.387	3.000966e+00	0
4.388	3.000963e+00	0
4.389	3.000961e+00	0
4.39	3.000959e+00	0
4.391	3.000956e+00	0
4.392	3.000954e+00	0
4.393	3.000952e+00	0
4.394	3.000949e+00	0
4.395	3.000947e+00	0
4.396	3.000945e+00	0
4.397	3.000942e+00	0
4.398	3.000940e+00	0
4.399	3.000938e+00	0
4.4	3.000935e+00	0
4.401	3.000933e+00	0
4.402	3.000931e+00	0
4.403	3.000928e+00	0
4.404	3.000926e+00	0
4.405	3.000924e+00	0
4.406	3.000921e+00	0
4.407	3.000919e+00	0
4.408	3.000917e+00	0
4.409	3.000914e+00	0
4.41	3.000912e+00	0
4.411	3.000910e+00	0
4.412	3.000908e+00	0
4.413	3.000905e+00	0
4.414	3.000903e+00	0
4.415	3.000901e+00	0
4.416	3.000898e+00	0
4.417	3.000896e+00	0
4.418	3.000894e+00	0
4.419	3.000891e+00	0
4.42	3.000889e+00	0
4.421	3.000887e+00	0
4.422	3.000885e+00	0
4.423	3.000882e+00	0
4.424	3.000880e+00	0
4.425	3.000878e+00	0
4.426	3.000875e+00	0
4.427	3.000873e+00	0
4.428	3.000871e+00	0
4.429	3.000869e+00	0
4.43	3.000866e+00	0
4.431	3.000864e+00	0
4.432	3.000862e+00	0
4.433	3.000859e+00	0
4.434	3.000857e+00	0
4.435	3.000855e+00	0
4.436	3.000853e+00	0
4.437	3.000850e+00	0
4.438	3.000848e+00	0
4.439	3.000846e+00	0
4.44	3.000844e+00	0
4.441	3.000841e+00	0
4.442	3.000839e+00	0
4.443	3.000837e+00	0
4.444	3.000835e+00	0
4.445	3.000832e+00	0
4.446	3.000830e+00	0
4.447	3.000828e+00	0
4.448	3.000826e+00	0
4.449	3.000823e+00	0
4.45	3.000821e+00	0
4.451	3.000819e+00	0
4.452	3.000817e+00	0
4.453	3.000814e+00	0
4.454	3.000812e+00	0
4.455	3.000810e+00	0
4.456	3.000808e+00	0
4.457	3.000805e+00	0
4.458	3.000803e+00	0
4.459	3.000801e+00	0
4.46	3.000799e+00	0
4.461	3.000796e+00	0
4.462	3.000794e+00	0
4.463	3.000792e+00	0
4.464	3.000790e+00	0
4.465	3.000787e+00	0
4.466	3.000785e+00	0
4.467	3.000783e+00	0
4.468	3.000781e+00	0
4.469	3.000779e+00	0
4.47	3.000776e+00	0
4.471	3.000774e+00	0
4.472	3.000772e+00	0
4.473	3.000770e+00	0
4.474	3.000767e+00	0
4.475	3.000765e+00	0
4.476	3.000763e+00	0
4.477	3.000761e+00	0
4.478	3.000759e+00	0
4.479	3.000756e+00	0
4.48	3.000754e+00	0
4.481	3.000752e+00	0
4.482	3.000750e+00	0
4.483	3.000748e+00	0
4.484	3.000745e+00	0
4.485	3.000743e+00	0
4.486	3.000741e+00	0
4.487	3.000739e+00	0
4.488	3.000737e+00	0
4.489	3.000734e+00	0
4.49	3.000732e+00	0
4.491	3.000730e+00	0
4.492	3.000728e+00	0
4.493	3.000726e+00	0
4.494	3.000724e+00	0
4.495	3.000721e+00	0
4.496	3.000719e+00	0
4.497	3.000717e+00	0
4.498	3.000715e+00	0
4.499	3.000713e+00	0
4.5	3.000710e+00	0
4.501	3.000708e+00	0
4.502	3.000706e+00	0
4.503	3.000704e+00	0
4.504	3.000702e+00	0
4.505	3.000700e+00	0
4.506	3.000697e+00	0
4.507	3.000695e+00	0
4.508	3.000693e+00	0
4.509	3.000691e+00	0
4.51	3.000689e+00	0
4.511	3.000687e+00	0
4.512	3.000684e+00	0
4.513	3.000682e+00	0
4.514	3.000680e+00	0
4.515	3.000678e+00	0
4.516	3.000676e+00	0
4.517	3.000674e+00	0
4.518	3.000672e+00	0
4.519	3.000669e+00	0
4.52	3.000667e+00	0
4.521	3.000665e+00	0
4.522	3.000663e+00	0
4.523	3.000661e+00	0
4.524	3.000659e+00	0
4.525	3.000657e+00	0
4.526	3.000654e+00	0
4.527	3.000652e+00	0
4.528	3.000650e+00	0
4.529	3.000648e+00	0
4.53	3.000646e+00	0
4.531	3.000644e+00	0
4.532	3.000642e+00	0
4.533	3.000640e+00	0
4.534	3.000637e+00	0
4.535	3.000635e+00	0
4.536	3.000633e+00	0
4.537	3.000631e+00	0
4.538	3.000629e+00	0
4.539	3.000627e+00	0
4.54	3.000625e+00	0
4.541	3.000623e+00	0
4.542	3.000620e+00	0
4.543	3.000618e+00	0
4.544	3.000616e+00	0
4.545	3.000614e+00	0
4.546	3.000612e+00	0
4.547	3.000610e+00	0
4.548	3.000608e+00	0
4.549	3.000606e+00	0
4.55	3.000604e+00	0
4.551	3.000601e+00	0
4.552	3.000599e+00	0
4.553	3.000597e+00	0
4.554	3.000595e+00	0
4.555	3.000593e+00	0
4.556	3.000591e+00	0
4.557	3.000589e+00	0
4.558	3.000587e+00	0
4.559	3.000585e+00	0
4.56	3.000583e+00	0
4.561	3.000581e+00	0
4.562	3.000578e+00	0
4.563	3.000576e+00	0
4.564	3.000574e+00	0
4.565	3.000572e+00	0
4.566	3.000570e+00	0
4.567	3.000568e+00	0
4.568	3.000566e+00	0
4.569	3.000564e+00	0
4.57	3.000562e+00	0
4.571	3.000560e+00	0
4.572	3.000558e+00	0
4.573	3.000556e+00	0
4.574	3.000554e+00	0
4.575	3.000551e+00	0
4.576	3.000549e+00	0
4.577	3.000547e+00	0
4.578	3.000545e+00	0
4.579	3.000543e+00	0
4.58	3.000541e+00	0
4.581	3.000539e+00	0
4.582	3.000537e+00	0
4.583	3.000535e+00	0
4.584	3.000533e+00	0
4.585	3.000531e+00	0
4.586	3.000529e+00	0
4.587	3.000527e+00	0
4.588	3.000525e+00	0
4.589	3.000523e+00	0
4.59	3.000521e+00	0
4.591	3.000519e+00	0
4.592	3.000516e+00	0
4.593	3.000514e+00	0
4.594	3.000512e+00	0
4.595	3.000510e+00	0
4.596	3.000508e+00	0
4.597	3.000506e+00	0
4.598	3.000504e+00	0
4.599	3.000502e+00	0
4.6	3.000500e+00	0
4.601	3.000498e+00	0
4.602	3.000496e+00	0
4.603	3.000494e+00	0
4.604	3.000492e+00	0
4.605	3.000490e+00	0
4.606	3.000488e+00	0
4.607	3.000486e+00	0
4.608	3.000484e+00	0
4.609	3.000482e+00	0
4.61	3.000480e+00	0
4.611	3.000478e+00	0
4.612	3.000476e+00	0
4.613	3.000474e+00	0
4.614	3.000472e+00	0
4.615	3.000470e+00	0
4.616	3.000468e+00	0
4.617	3.000466e+00	0
4.618	3.000464e+00	0
4.619	3.000462e+00	0
4.62	3.000460e+00	0
4.621	3.000458e+00	0
4.622	3.000456e+00	0
4.623	3.000454e+00	0
4.624	3.000452e+00	0
4.625	3.000450e+00	0
4.626	3.000448e+00	0
4.627	3.000446e+00	0
4.628	3.000444e+00	0
4.629	3.000442e+00	0
4.63	3.000440e+00	0
4.631	3.000438e+00	0
4.632	3.000436e+00	0
4.633	3.000434e+00	0
4.634	3.000432e+00	0
4.635	3.000430e+00	0
4.636	3.000428e+00	0
4.637	3.000426e+00	0
4.638	3.000424e+00	0
4.639	3.000422e+00	0
4.64	3.000420e+00	0
4.641	3.000418e+00	0
4.642	3.000416e+00	0
4.643	3.000414e+00	0
4.644	3.000412e+00	0
4.645	3.000410e+00	0
4.646	3.000408e+00	0
4.647	3.000406e+00	0
4.648	3.000404e+00	0
4.649	3.000402e+00	0
4.65	3.000400e+00	0
4.651	3.000398e+00	0
4.652	3.000396e+00	0
4.653	3.000394e+00	0
4.654	3.000392e+00	0
4.655	3.000390e+00	0
4.656	3.000388e+00	0
4.657	3.000386e+00	0
4.658	3.000384e+00	0
4.659	3.000382e+00	0
4.66	3.000380e+00	0
4.661	3.000379e+00	0
4.662	3.000377e+00	0
4.663	3.000375e+00	0
4.664	3.000373e+00	0
4.665	3.000371e+00	0
4.666	3.000369e+00	0
4.667	3.000367e+00	0
4.668	3.000365e+00	0
4.669	3.000363e+00	0
4.67	3.000361e+00	0
4.671	3.000359e+00	0
4.672	3.000357e+00	0
4.673	3.000355e+00	0
4.674	3.000353e+00	0
4.675	3.000351e+00	0
4.676	3.000349e+00	0
4.677	3.000347e+00	0
4.678	3.000345e+00	0
4.679	3.000344e+00	0
4.68	3.000342e+00	0
4.681	3.000340e+00	0
4.682	3.000338e+00	0
4.683	3.000336e+00	0
4.684	3.000334e+00	0
4.685	3.000332e+00	0
4.686	3.000330e+00	0
4.687	3.000328e+00	0
4.688	3.000326e+00	0
4.689	3.000324e+00	0
4.69	3.000322e+00	0
4.691	3.000320e+00	0
4.692	3.000319e+00	0
4.693	3.000317e+00	0
4.694	3.000315e+00	0
4.695	3.000313e+00	0
4.696	3.000311e+00	0
4.697	3.000309e+00	0
4.698	3.000307e+00	0
4.699	3.000305e+00	0
4.7	3.000303e+00	0
4.701	3.000301e+00	0
4.702	3.000299e+00	0
4.703	3.000298e+00	0
4.704	3.000296e+00	0
4.705	3.000294e+00	0
4.706	3.000292e+00	0
4.707	3.000290e+00	0
4.708	3.000288e+00	0
4.709	3.000286e+00	0
4.71	3.000284e+00	0
4.711	3.000282e+00	0
4.712	3.000280e+00	0
4.713	3.000279e+00	0
4.714	3.000277e+00	0
4.715	3.000275e+00	0
4.716	3.000273e+00	0
4.717	3.000271e+00	0
4.718	3.000269e+00	0
4.719	3.000267e+00	0
4.72	3.000265e+00	0
4.721	3.000263e+00	0
4.722	3.000262e+00	0
4.723	3.000260e+00	0
4.724	3.000258e+00	0
4.725	3.000256e+00	0
4.726	3.000254e+00	0
4.727	3.000252e+00	0
4.728	3.000250e+00	0
4.729	3.000248e+00	0
4.73	3.000247e+00	0
4.731	3.000245e+00	0
4.732	3.000243e+00	0
4.733	3.000241e+00	0
4.734	3.000239e+00	0
4.735	3.000237e+00	0
4.736	3.000235e+00	0
4.737	3.000234e+00	0
4.738	3.000232e+00	0
4.739	3.000230e+00	0
4.74	3.000228e+00	0
4.741	3.000226e+00	0
4.742	3.000224e+00	0
4.743	3.000222e+00	0
4.744	3.000221e+00	0
4.745	3.000219e+00	0
4.746	3.000217e+00	0
4.747	3.000215e+00	0
4.748	3.000213e+00	0
4.749	3.000211e+00	0
4.75	3.000209e+00	0
4.751	3.000208e+00	0
4.752	3.000206e+00	0
4.753	3.000204e+00	0
4.754	3.000202e+00	0
4.755	3.000200e+00	0
4.756	3.000198e+00	0
4.757	3.000197e+00	0
4.758	3.000195e+00	0
4.759	3.000193e+00	0
4.76	3.000191e+00	0
4.761	3.000189e+00	0
4.762	3.000187e+00	0
4.763	3.000185e+00	0
4.764	3.000184e+00	0
4.765	3.000182e+00	0
4.766	3.000180e+00	0
4.767	3.000178e+00	0
4.768	3.000176e+00	0
4.769	3.000175e+00	0
4.77	3.000173e+00	0
4.771	3.000171e+00	0
4.772	3.000169e+00	0
4.773	3.000167e+00	0
4.774	3.000165e+00	0
4.775	3.000164e+00	0
4.776	3.000162e+00	0
4.777	3.000160e+00	0
4.778	3.000158e+00	0
4.779	3.000156e+00	0
4.78	3.000155e+00	0
4.781	3.000153e+00	0
4.782	3.000151e+00	0
4.783	3.000149e+00	0
4.784	3.000147e+00	0
4.785	3.000145e+00	0
4.786	3.000144e+00	0
4.787	3.000142e+00	0
4.788	3.000140e+00	0
4.789	3.000138e+00	0
4.79	3.000136e+00	0
4.791	3.000135e+00	0
4.792	3.000133e+00	0
4.793	3.000131e+00	0
4.794	3.000129e+00	0
4.795	3.000127e+00	0
4.796	3.000126e+00	0
4.797	3.000124e+00	0
4.798	3.000122e+00	0
4.799	3.000120e+00	0
4.8	3.000119e+00	0
4.801	3.000117e+00	0
4.802	3.000115e+00	0
4.803	3.000113e+00	0
4.804	3.000111e+00	0
4.805	3.000110e+00	0
4.806	3.000108e+00	0
4.807	3.000106e+00	0
4.808	3.000104e+00	0
4.809	3.000102e+00	0
4.81	3.000101e+00	0
4.811	3.000099e+00	0
4.812	3.000097e+00	0
4.813	3.000095e+00	0
4.814	3.000094e+00	0
4.815	3.000092e+00	0
4.816	3.000090e+00	0
4.817	3.000088e+00	0
4.818	3.000086e+00	0
4.819	3.000085e+00	0
4.82	3.000083e+00	0
4.821	3.000081e+00	0
4.822	3.000079e+00	0
4.823	3.000078e+00	0
4.824	3.000076e+00	0
4.825	3.000074e+00	0
4.826	3.000072e+00	0
4.827	3.000071e+00	0
4.828	3.000069e+00	0
4.829	3.000067e+00	0
4.83	3.000065e+00	0
4.831	3.000064e+00	0
4.832	3.000062e+00	0
4.833	3.000060e+00	0
4.834	3.000058e+00	0
4.835	3.000057e+00	0
4.836	3.000055e+00	0
4.837	3.000053e+00	0
4.838	3.000051e+00	0
4.839	3.000050e+00	0
4.84	3.000048e+00	0
4.841	3.000046e+00	0
4.842	3.000044e+00	0
4.843	3.000043e+00	0
4.844	3.000041e+00	0
4.845	3.000039e+00	0
4.846	3.000037e+00	0
4.847	3.000036e+00	0
4.848	3.000034e+00	0
4.849	3.000032e+00	0
4.85	3.000030e+00	0
4.851	3.000029e+00	0
4.852	3.000027e+00	0
4.853	3.000025e+00	0
4.854	3.000024e+00	0
4.855	3.000022e+00	0
4.856	3.000020e+00	0
4.857	3.000018e+00	0
4.858	3.000017e+00	0
4.859	3.000015e+00	0
4.86	3.000013e+00	0
4.861	3.000011e+00	0
4.862	3.000010e+00	0
4.863	3.000008e+00	0
4.864	3.000006e+00	0
4.865	3.000005e+00	0
4.866	3.000003e+00	0
4.867	3.000001e+00	0
4.868	2.999999e+00	0
4.869	2.999998e+00	0
4.87	2.999996e+00	0
4.871	2.999994e+00	0
4.872	2.999993e+00	0
4.873	2.999991e+00	0
4.874	2.999989e+00	0
4.875	2.999987e+00	0
4.876	2.999986e+00	0
4.877	2.999984e+00	0
4.878	2.999982e+00	0
4.879	2.999981e+00	0
4.88	2.999979e+00	0
4.881	2.999977e+00	0
4.882	2.999975e+00	0
4.883	2.999974e+00	0
4.884	2.999972e+00	0
4.885	2.999970e+00	0
4.886	2.999969e+00	0
4.887	2.999967e+00	0
4.888	2.999965e+00	0
4.889	2.999964e+00	0
4.89	2.999962e+00	0
4.891	2.999960e+00	0
4.892	2.999959e+00	0
4.893	2.999957e+00	0
4.894	2.999955e+00	0
4.895	2.999953e+00	0
4.896	2.999952e+00	0
4.897	2.999950e+00	0
4.898	2.999948e+00	0
4.899	2.999947e+00	0
4.9	2.999945e+00	0
4.901	2.999943e+00	0
4.902	2.999942e+00	0
4.903	2.999940e+00	0
4.904	2.999938e+00	0
4.905	2.999937e+00	0
4.906	2.999935e+00	0
4.907	2.999933e+00	0
4.908	2.999932e+00	0
4.909	2.999930e+00	0
4.91	2.999928e+00	0
4.911	2.999927e+00	0
4.912	2.999925e+00	0
4.913	2.999923e+00	0
4.914	2.999922e+00	0
4.915	2.999920e+00	0
4.916	2.999918e+00	0
4.917	2.999917e+00	0
4.918	2.999915e+00	0
4.919	2.999913e+00	0
4.92	2.999912e+00	0
4.921	2.999910e+00	0
4.922	2.999908e+00	0
4.923	2.999907e+00	0
4.924	2.999905e+00	0
4.925	2.999903e+00	0
4.926	2.999902e+00	0
4.927	2.999900e+00	0
4.928	2.999898e+00	0
4.929	2.999897e+00	0
4.93	2.999895e+00	0
4.931	2.999893e+00	0
4.932	2.999892e+00	0
4.933	2.999890e+00	0
4.934	2.999888e+00	0
4.935	2.999887e+00	0
4.936	2.999885e+00	0
4.937	2.999884e+00	0
4.938	2.999882e+00	0
4.939	2.999880e+00	0
4.94	2.999879e+00	0
4.941	2.999877e+00	0
4.942	2.999875e+00	0
4.943	2.999874e+00	0
4.944	2.999872e+00	0
4.945	2.999870e+00	0
4.946	2.999869e+00	0
4.947	2.999867e+00	0
4.948	2.999866e+00	0
4.949	2.999864e+00	0
4.95	2.999862e+00	0
4.951	2.999861e+00	0
4.952	2.999859e+00	0
4.953	2.999857e+00	0
4.954	2.999856e+00	0
4.955	2.999854e+00	0
4.956	2.999853e+00	0
4.957	2.999851e+00	0
4.958	2.999849e+00	0
4.959	2.999848e+00	0
4.96	2.999846e+00	0
4.961	2.999844e+00	0
4.962	2.999843e+00	0
4.963	2.999841e+00	0
4.964	2.999840e+00	0
4.965	2.999838e+00	0
4.966	2.999836e+00	0
4.967	2.999835e+00	0
4.968	2.999833e+00	0
4.969	2.999831e+00	0
4.97	2.999830e+00	0
4.971	2.999828e+00	0
4.972	2.999827e+00	0
4.973	2.999825e+00	0
4.974	2.999823e+00	0
4.975	2.999822e+00	0
4.976	2.999820e+00	0
4.977	2.999819e+00	0
4.978	2.999817e+00	0
4.979	2.999815e+00	0
4.98	2.999814e+00	0
4.981	2.999812e+00	0
4.982	2.999811e+00	0
4.983	2.999809e+00	0
4.984	2.999807e+00	0
4.985	2.999806e+00	0
4.986	2.999804e+00	0
4.987	2.999803e+00	0
4.988	2.999801e+00	0
4.989	2.999799e+00	0
4.99	2.999798e+00	0
4.991	2.999796e+00	0
4.992	2.999795e+00	0
4.993	2.999793e+00	0
4.994	2.999791e+00	0
4.995	2.999790e+00	0
4.996	2.999788e+00	0
4.997	2.999787e+00	0
4.998	2.999785e+00	0
4.999	2.999784e+00	0
