4	3.224972e+00	0
4.001	3.224967e+00	0
4.002	3.224962e+00	0
4.003	3.224958e+00	0
4.004	3.224953e+00	0
4.005	3.224949e+00	0
4.006	3.224944e+00	0
4.007	3.224940e+00	0
4.008	3.224935e+00	0
4.009	3.224931e+00	0
4.01	3.224926e+00	0
4.011	3.224921e+00	0
4.012	3.224917e+00	0
4.013	3.224912e+00	0
4.014	3.224908e+00	0
4.015	3.224903e+00	0
4.016	3.224899e+00	0
4.017	3.224894e+00	0
4.018	3.224890e+00	0
4.019	3.224885e+00	0
4.02	3.224881e+00	0
4.021	3.224876e+00	0
4.022	3.224872e+00	0
4.023	3.224867e+00	0
4.024	3.224863e+00	0
4.025	3.224858e+00	0
4.026	3.224854e+00	0
4.027	3.224849e+00	0
4.028	3.224845e+00	0
4.029	3.224841e+00	0
4.03	3.224836e+00	0
4.031	3.224832e+00	0
4.032	3.224827e+00	0
4.033	3.224823e+00	0
4.034	3.224818e+00	0
4.035	3.224814e+00	0
4.036	3.224809e+00	0
4.037	3.224805e+00	0
4.038	3.224800e+00	0
4.039	3.224796e+00	0
4.04	3.224792e+00	0
4.041	3.224787e+00	0
4.042	3.224783e+00	0
4.043	3.224778e+00	0
4.044	3.224774e+00	0
4.045	3.224769e+00	0
4.046	3.224765e+00	0
4.047	3.224761e+00	0
4.048	3.224756e+00	0
4.049	3.224752e+00	0
4.05	3.224747e+00	0
4.051	3.224743e+00	0
4.052	3.224739e+00	0
4.053	3.224734e+00	0
4.054	3.224730e+00	0
4.055	3.224725e+00	0
4.056	3.224721e+00	0
4.057	3.224717e+00	0
4.058	3.224712e+00	0
4.059	3.224708e+00	0
4.06	3.224704e+00	0
4.061	3.224699e+00	0
4.062	3.224695e+00	0
4.063	3.224691e+00	0
4.064	3.224686e+00	0
4.065	3.224682e+00	0
4.066	3.224677e+00	0
4.067	3.224673e+00	0
4.068	3.224669e+00	0
4.069	3.224664e+00	0
4.07	3.224660e+00	0
4.071	3.224656e+00	0
4.072	3.224651e+00	0
4.073	3.224647e+00	0
4.074	3.224643e+00	0
4.075	3.224638e+00	0
4.076	3.224634e+00	0
4.077	3.224630e+00	0
4.078	3.224626e+00	0
4.079	3.224621e+00	0
4.08	3.224617e+00	0
4.081	3.224613e+00	0
4.082	3.224608e+00	0
4.083	3.224604e+00	0
4.084	3.224600e+00	0
4.085	3.224595e+00	0
4.086	3.224591e+00	0
4.087	3.224587e+00	0
4.088	3.224583e+00	0
4.089	3.224578e+00	0
4.09	3.224574e+00	0
4.091	3.224570e+00	0
4.092	3.224566e+00	0
4.093	3.224561e+00	0
4.094	3.224557e+00	0
4.095	3.224553e+00	0
4.096	3.224549e+00	0
4.097	3.224544e+00	0
4.098	3.224540e+00	0
4.099	3.224536e+00	0
4.1	3.224532e+00	0
4.101	3.224527e+00	0
4.102	3.224523e+00	0
4.103	3.224519e+00	0
4.104	3.224515e+00	0
4.105	3.224510e+00	0
4.106	3.224506e+00	0
4.107	3.224502e+00	0
4.108	3.224498e+00	0
4.109	3.224494e+00	0
4.11	3.224489e+00	0
4.111	3.224485e+00	0
4.112	3.224481e+00	0
4.113	3.224477e+00	0
4.114	3.224473e+00	0
4.115	3.224468e+00	0
4.116	3.224464e+00	0
4.117	3.224460e+00	0
4.118	3.224456e+00	0
4.119	3.224452e+00	0
4.12	3.224447e+00	0
4.121	3.224443e+00	0
4.122	3.224439e+00	0
4.123	3.224435e+00	0
4.124	3.224431e+00	0
4.125	3.224427e+00	0
4.126	3.224422e+00	0
4.127	3.224418e+00	0
4.128	3.224414e+00	0
4.129	3.224410e+00	0
4.13	3.224406e+00	0
4.131	3.224402e+00	0
4.132	3.224398e+00	0
4.133	3.224393e+00	0
4.134	3.224389e+00	0
4.135	3.224385e+00	0
4.136	3.224381e+00	0
4.137	3.224377e+00	0
4.138	3.224373e+00	0
4.139	3.224369e+00	0
4.14	3.224365e+00	0
4.141	3.224360e+00	0
4.142	3.224356e+00	0
4.143	3.224352e+00	0
4.144	3.224348e+00	0
4.145	3.224344e+00	0
4.146	3.224340e+00	0
4.147	3.224336e+00	0
4.148	3.224332e+00	0
4.149	3.224328e+00	0
4.15	3.224324e+00	0
4.151	3.224319e+00	0
4.152	3.224315e+00	0
4.153	3.224311e+00	0
4.154	3.224307e+00	0
4.155	3.224303e+00	0
4.156	3.224299e+00	0
4.157	3.224295e+00	0
4.158	3.224291e+00	0
4.159	3.224287e+00	0
4.16	3.224283e+00	0
4.161	3.224279e+00	0
4.162	3.224275e+00	0
4.163	3.224271e+00	0
4.164	3.224267e+00	0
4.165	3.224263e+00	0
4.166	3.224259e+00	0
4.167	3.224255e+00	0
4.168	3.224250e+00	0
4.169	3.224246e+00	0
4.17	3.224242e+00	0
4.171	3.224238e+00	0
4.172	3.224234e+00	0
4.173	3.224230e+00	0
4.174	3.224226e+00	0
4.175	3.224222e+00	0
4.176	3.224218e+00	0
4.177	3.224214e+00	0
4.178	3.224210e+00	0
4.179	3.224206e+00	0
4.18	3.224202e+00	0
4.181	3.224198e+00	0
4.182	3.224194e+00	0
4.183	3.224190e+00	0
4.184	3.224186e+00	0
4.185	3.224182e+00	0
4.186	3.224178e+00	0
4.187	3.224174e+00	0
4.188	3.224170e+00	0
4.189	3.224166e+00	0
4.19	3.224162e+00	0
4.191	3.224159e+00	0
4.192	3.224155e+00	0
4.193	3.224151e+00	0
4.194	3.224147e+00	0
4.195	3.224143e+00	0
4.196	3.224139e+00	0
4.197	3.224135e+00	0
4.198	3.224131e+00	0
4.199	3.224127e+00	0
4.2	3.224123e+00	0
4.201	3.224119e+00	0
4.202	3.224115e+00	0
4.203	3.224111e+00	0
4.204	3.224107e+00	0
4.205	3.224103e+00	0
4.206	3.224099e+00	0
4.207	3.224095e+00	0
4.208	3.224092e+00	0
4.209	3.224088e+00	0
4.21	3.224084e+00	0
4.211	3.224080e+00	0
4.212	3.224076e+00	0
4.213	3.224072e+00	0
4.214	3.224068e+00	0
4.215	3.224064e+00	0
4.216	3.224060e+00	0
4.217	3.224056e+00	0
4.218	3.224053e+00	0
4.219	3.224049e+00	0
4.22	3.224045e+00	0
4.221	3.224041e+00	0
4.222	3.224037e+00	0
4.223	3.224033e+00	0
4.224	3.224029e+00	0
4.225	3.224025e+00	0
4.226	3.224021e+00	0
4.227	3.224018e+00	0
4.228	3.224014e+00	0
4.229	3.224010e+00	0
4.23	3.224006e+00	0
4.231	3.224002e+00	0
4.232	3.223998e+00	0
4.233	3.223995e+00	0
4.234	3.223991e+00	0
4.235	3.223987e+00	0
4.236	3.223983e+00	0
4.237	3.223979e+00	0
4.238	3.223975e+00	0
4.239	3.223971e+00	0
4.24	3.223968e+00	0
4.241	3.223964e+00	0
4.242	3.223960e+00	0
4.243	3.223956e+00	0
4.244	3.223952e+00	0
4.245	3.223949e+00	0
4.246	3.223945e+00	0
4.247	3.223941e+00	0
4.248	3.223937e+00	0
4.249	3.223933e+00	0
4.25	3.223930e+00	0
4.251	3.223926e+00	0
4.252	3.223922e+00	0
4.253	3.223918e+00	0
4.254	3.223914e+00	0
4.255	3.223911e+00	0
4.256	3.223907e+00	0
4.257	3.223903e+00	0
4.258	3.223899e+00	0
4.259	3.223895e+00	0
4.26	3.223892e+00	0
4.261	3.223888e+00	0
4.262	3.223884e+00	0
4.263	3.223880e+00	0
4.264	3.223877e+00	0
4.265	3.223873e+00	0
4.266	3.223869e+00	0
4.267	3.223865e+00	0
4.268	3.223862e+00	0
4.269	3.223858e+00	0
4.27	3.223854e+00	0
4.271	3.223850e+00	0
4.272	3.223847e+00	0
4.273	3.223843e+00	0
4.274	3.223839e+00	0
4.275	3.223835e+00	0
4.276	3.223832e+00	0
4.277	3.223828e+00	0
4.278	3.223824e+00	0
4.279	3.223820e+00	0
4.28	3.223817e+00	0
4.281	3.223813e+00	0
4.282	3.223809e+00	0
4.283	3.223806e+00	0
4.284	3.223802e+00	0
4.285	3.223798e+00	0
4.286	3.223794e+00	0
4.287	3.223791e+00	0
4.288	3.223787e+00	0
4.289	3.223783e+00	0
4.29	3.223780e+00	0
4.291	3.223776e+00	0
4.292	3.223772e+00	0
4.293	3.223769e+00	0
4.294	3.223765e+00	0
4.295	3.223761e+00	0
4.296	3.223758e+00	0
4.297	3.223754e+00	0
4.298	3.223750e+00	0
4.299	3.223747e+00	0
4.3	3.223743e+00	0
4.301	3.223739e+00	0
4.302	3.223736e+00	0
4.303	3.223732e+00	0
4.304	3.223728e+00	0
4.305	3.223725e+00	0
4.306	3.223721e+00	0
4.307	3.223717e+00	0
4.308	3.223714e+00	0
4.309	3.223710e+00	0
4.31	3.223706e+00	0
4.311	3.223703e+00	0
4.312	3.223699e+00	0
4.313	3.223695e+00	0
4.314	3.223692e+00	0
4.315	3.223688e+00	0
4.316	3.223684e+00	0
4.317	3.223681e+00	0
4.318	3.223677e+00	0
4.319	3.223674e+00	0
4.32	3.223670e+00	0
4.321	3.223666e+00	0
4.322	3.223663e+00	0
4.323	3.223659e+00	0
4.324	3.223656e+00	0
4.325	3.223652e+00	0
4.326	3.223648e+00	0
4.327	3.223645e+00	0
4.328	3.223641e+00	0
4.329	3.223638e+00	0
4.33	3.223634e+00	0
4.331	3.223630e+00	0
4.332	3.223627e+00	0
4.333	3.223623e+00	0
4.334	3.223620e+00	0
4.335	3.223616e+00	0
4.336	3.223612e+00	0
4.337	3.223609e+00	0
4.338	3.223605e+00	0
4.339	3.223602e+00	0
4.34	3.223598e+00	0
4.341	3.223595e+00	0
4.342	3.223591e+00	0
4.343	3.223588e+00	0
4.344	3.223584e+00	0
4.345	3.223580e+00	0
4.346	3.223577e+00	0
4.347	3.223573e+00	0
4.348	3.223570e+00	0
4.349	3.223566e+00	0
4.35	3.223563e+00	0
4.351	3.223559e+00	0
4.352	3.223556e+00	0
4.353	3.223552e+00	0
4.354	3.223549e+00	0
4.355	3.223545e+00	0
4.356	3.223541e+00	0
4.357	3.223538e+00	0
4.358	3.223534e+00	0
4.359	3.223531e+00	0
4.36	3.223527e+00	0
4.361	3.223524e+00	0
4.362	3.223520e+00	0
4.363	3.223517e+00	0
4.364	3.223513e+00	0
4.365	3.223510e+00	0
4.366	3.223506e+00	0
4.367	3.223503e+00	0
4.368	3.223499e+00	0
4.369	3.223496e+00	0
4.37	3.223492e+00	0
4.371	3.223489e+00	0
4.372	3.223485e+00	0
4.373	3.223482e+00	0
4.374	3.223478e+00	0
4.375	3.223475e+00	0
4.376	3.223471e+00	0
4.377	3.223468e+00	0
4.378	3.223464e+00	0
4.379	3.223461e+00	0
4.38	3.223458e+00	0
4.381	3.223454e+00	0
4.382	3.223451e+00	0
4.383	3.223447e+00	0
4.384	3.223444e+00	0
4.385	3.223440e+00	0
4.386	3.223437e+00	0
4.387	3.223433e+00	0
4.388	3.223430e+00	0
4.389	3.223426e+00	0
4.39	3.223423e+00	0
4.391	3.223420e+00	0
4.392	3.223416e+00	0
4.393	3.223413e+00	0
4.394	3.223409e+00	0
4.395	3.223406e+00	0
4.396	3.223402e+00	0
4.397	3.223399e+00	0
4.398	3.223395e+00	0
4.399	3.223392e+00	0
4.4	3.223389e+00	0
4.401	3.223385e+00	0
4.402	3.223382e+00	0
4.403	3.223378e+00	0
4.404	3.223375e+00	0
4.405	3.223372e+00	0
4.406	3.223368e+00	0
4.407	3.223365e+00	0
4.408	3.223361e+00	0
4.409	3.223358e+00	0
4.41	3.223355e+00	0
4.411	3.223351e+00	0
4.412	3.223348e+00	0
4.413	3.223344e+00	0
4.414	3.223341e+00	0
4.415	3.223338e+00	0
4.416	3.223334e+00	0
4.417	3.223331e+00	0
4.418	3.223327e+00	0
4.419	3.223324e+00	0
4.42	3.223321e+00	0
4.421	3.223317e+00	0
4.422	3.223314e+00	0
4.423	3.223311e+00	0
4.424	3.223307e+00	0
4.425	3.223304e+00	0
4.426	3.223300e+00	0
4.427	3.223297e+00	0
4.428	3.223294e+00	0
4.429	3.223290e+00	0
4.43	3.223287e+00	0
4.431	3.223284e+00	0
4.432	3.223280e+00	0
4.433	3.223277e+00	0
4.434	3.223274e+00	0
4.435	3.223270e+00	0
4.436	3.223267e+00	0
4.437	3.223264e+00	0
4.438	3.223260e+00	0
4.439	3.223257e+00	0
4.44	3.223254e+00	0
4.441	3.223250e+00	0
4.442	3.223247e+00	0
4.443	3.223244e+00	0
4.444	3.223240e+00	0
4.445	3.223237e+00	0
4.446	3.223234e+00	0
4.447	3.223230e+00	0
4.448	3.223227e+00	0
4.449	3.223224e+00	0
4.45	3.223220e+00	0
4.451	3.223217e+00	0
4.452	3.223214e+00	0
4.453	3.223211e+00	0
4.454	3.223207e+00	0
4.455	3.223204e+00	0
4.456	3.223201e+00	0
4.457	3.223197e+00	0
4.458	3.223194e+00	0
4.459	3.223191e+00	0
4.46	3.223188e+00	0
4.461	3.223184e+00	0
4.462	3.223181e+00	0
4.463	3.223178e+00	0
4.464	3.223174e+00	0
4.465	3.223171e+00	0
4.466	3.223168e+00	0
4.467	3.223165e+00	0
4.468	3.223161e+00	0
4.469	3.223158e+00	0
4.47	3.223155e+00	0
4.471	3.223152e+00	0
4.472	3.223148e+00	0
4.473	3.223145e+00	0
4.474	3.223142e+00	0
4.475	3.223139e+00	0
4.476	3.223135e+00	0
4.477	3.223132e+00	0
4.478	3.223129e+00	0
4.479	3.223126e+00	0
4.48	3.223122e+00	0
4.481	3.223119e+00	0
4.482	3.223116e+00	0
4.483	3.223113e+00	0
4.484	3.223109e+00	0
4.485	3.223106e+00	0
4.486	3.223103e+00	0
4.487	3.223100e+00	0
4.488	3.223096e+00	0
4.489	3.223093e+00	0
4.49	3.223090e+00	0
4.491	3.223087e+00	0
4.492	3.223084e+00	0
4.493	3.223080e+00	0
4.494	3.223077e+00	0
4.495	3.223074e+00	0
4.496	3.223071e+00	0
4.497	3.223068e+00	0
4.498	3.223064e+00	0
4.499	3.223061e+00	0
4.5	3.223058e+00	0
4.501	3.223055e+00	0
4.502	3.223052e+00	0
4.503	3.223048e+00	0
4.504	3.223045e+00	0
4.505	3.223042e+00	0
4.506	3.223039e+00	0
4.507	3.223036e+00	0
4.508	3.223032e+00	0
4.509	3.223029e+00	0
4.51	3.223026e+00	0
4.511	3.223023e+00	0
4.512	3.223020e+00	0
4.513	3.223017e+00	0
4.514	3.223013e+00	0
4.515	3.223010e+00	0
4.516	3.223007e+00	0
4.517	3.223004e+00	0
4.518	3.223001e+00	0
4.519	3.222998e+00	0
4.52	3.222995e+00	0
4.521	3.222991e+00	0
4.522	3.222988e+00	0
4.523	3.222985e+00	0
4.524	3.222982e+00	0
4.525	3.222979e+00	0
4.526	3.222976e+00	0
4.527	3.222972e+00	0
4.528	3.222969e+00	0
4.529	3.222966e+00	0
4.53	3.222963e+00	0
4.531	3.222960e+00	0
4.532	3.222957e+00	0
4.533	3.222954e+00	0
4.534	3.222951e+00	0
4.535	3.222947e+00	0
4.536	3.222944e+00	0
4.537	3.222941e+00	0
4.538	3.222938e+00	0
4.539	3.222935e+00	0
4.54	3.222932e+00	0
4.541	3.222929e+00	0
4.542	3.222926e+00	0
4.543	3.222923e+00	0
4.544	3.222919e+00	0
4.545	3.222916e+00	0
4.546	3.222913e+00	0
4.547	3.222910e+00	0
4.548	3.222907e+00	0
4.549	3.222904e+00	0
4.55	3.222901e+00	0
4.551	3.222898e+00	0
4.552	3.222895e+00	0
4.553	3.222892e+00	0
4.554	3.222889e+00	0
4.555	3.222885e+00	0
4.556	3.222882e+00	0
4.557	3.222879e+00	0
4.558	3.222876e+00	0
4.559	3.222873e+00	0
4.56	3.222870e+00	0
4.561	3.222867e+00	0
4.562	3.222864e+00	0
4.563	3.222861e+00	0
4.564	3.222858e+00	0
4.565	3.222855e+00	0
4.566	3.222852e+00	0
4.567	3.222849e+00	0
4.568	3.222846e+00	0
4.569	3.222843e+00	0
4.57	3.222839e+00	0
4.571	3.222836e+00	0
4.572	3.222833e+00	0
4.573	3.222830e+00	0
4.574	3.222827e+00	0
4.575	3.222824e+00	0
4.576	3.222821e+00	0
4.577	3.222818e+00	0
4.578	3.222815e+00	0
4.579	3.222812e+00	0
4.58	3.222809e+00	0
4.581	3.222806e+00	0
4.582	3.222803e+00	0
4.583	3.222800e+00	0
4.584	3.222797e+00	0
4.585	3.222794e+00	0
4.586	3.222791e+00	0
4.587	3.222788e+00	0
4.588	3.222785e+00	0
4.589	3.222782e+00	0
4.59	3.222779e+00	0
4.591	3.222776e+00	0
4.592	3.222773e+00	0
4.593	3.222770e+00	0
4.594	3.222767e+00	0
4.595	3.222764e+00	0
4.596	3.222761e+00	0
4.597	3.222758e+00	0
4.598	3.222755e+00	0
4.599	3.222752e+00	0
4.6	3.222749e+00	0
4.601	3.222746e+00	0
4.602	3.222743e+00	0
4.603	3.222740e+00	0
4.604	3.222737e+00	0
4.605	3.222734e+00	0
4.606	3.222731e+00	0
4.607	3.222728e+00	0
4.608	3.222725e+00	0
4.609	3.222722e+00	0
4.61	3.222719e+00	0
4.611	3.222716e+00	0
4.612	3.222713e+00	0
4.613	3.222710e+00	0
4.614	3.222707e+00	0
4.615	3.222704e+00	0
4.616	3.222701e+00	0
4.617	3.222698e+00	0
4.618	3.222695e+00	0
4.619	3.222692e+00	0
4.62	3.222689e+00	0
4.621	3.222687e+00	0
4.622	3.222684e+00	0
4.623	3.222681e+00	0
4.624	3.222678e+00	0
4.625	3.222675e+00	0
4.626	3.222672e+00	0
4.627	3.222669e+00	0
4.628	3.222666e+00	0
4.629	3.222663e+00	0
4.63	3.222660e+00	0
4.631	3.222657e+00	0
4.632	3.222654e+00	0
4.633	3.222651e+00	0
4.634	3.222648e+00	0
4.635	3.222645e+00	0
4.636	3.222643e+00	0
4.637	3.222640e+00	0
4.638	3.222637e+00	0
4.639	3.222634e+00	0
4.64	3.222631e+00	0
4.641	3.222628e+00	0
4.642	3.222625e+00	0
4.643	3.222622e+00	0
4.644	3.222619e+00	0
4.645	3.222616e+00	0
4.646	3.222613e+00	0
4.647	3.222611e+00	0
4.648	3.222608e+00	0
4.649	3.222605e+00	0
4.65	3.222602e+00	0
4.651	3.222599e+00	0
4.652	3.222596e+00	0
4.653	3.222593e+00	0
4.654	3.222590e+00	0
4.655	3.222587e+00	0
4.656	3.222584e+00	0
4.657	3.222582e+00	0
4.658	3.222579e+00	0
4.659	3.222576e+00	0
4.66	3.222573e+00	0
4.661	3.222570e+00	0
4.662	3.222567e+00	0
4.663	3.222564e+00	0
4.664	3.222561e+00	0
4.665	3.222559e+00	0
4.666	3.222556e+00	0
4.667	3.222553e+00	0
4.668	3.222550e+00	0
4.669	3.222547e+00	0
4.67	3.222544e+00	0
4.671	3.222541e+00	0
4.672	3.222539e+00	0
4.673	3.222536e+00	0
4.674	3.222533e+00	0
4.675	3.222530e+00	0
4.676	3.222527e+00	0
4.677	3.222524e+00	0
4.678	3.222522e+00	0
4.679	3.222519e+00	0
4.68	3.222516e+00	0
4.681	3.222513e+00	0
4.682	3.222510e+00	0
4.683	3.222507e+00	0
4.684	3.222505e+00	0
4.685	3.222502e+00	0
4.686	3.222499e+00	0
4.687	3.222496e+00	0
4.688	3.222493e+00	0
4.689	3.222490e+00	0
4.69	3.222488e+00	0
4.691	3.222485e+00	0
4.692	3.222482e+00	0
4.693	3.222479e+00	0
4.694	3.222476e+00	0
4.695	3.222473e+00	0
4.696	3.222471e+00	0
4.697	3.222468e+00	0
4.698	3.222465e+00	0
4.699	3.222462e+00	0
4.7	3.222459e+00	0
4.701	3.222457e+00	0
4.702	3.222454e+00	0
4.703	3.222451e+00	0
4.704	3.222448e+00	0
4.705	3.222445e+00	0
4.706	3.222443e+00	0
4.707	3.222440e+00	0
4.708	3.222437e+00	0
4.709	3.222434e+00	0
4.71	3.222432e+00	0
4.711	3.222429e+00	0
4.712	3.222426e+00	0
4.713	3.222423e+00	0
4.714	3.222420e+00	0
4.715	3.222418e+00	0
4.716	3.222415e+00	0
4.717	3.222412e+00	0
4.718	3.222409e+00	0
4.719	3.222407e+00	0
4.72	3.222404e+00	0
4.721	3.222401e+00	0
4.722	3.222398e+00	0
4.723	3.222396e+00	0
4.724	3.222393e+00	0
4.725	3.222390e+00	0
4.726	3.222387e+00	0
4.727	3.222384e+00	0
4.728	3.222382e+00	0
4.729	3.222379e+00	0
4.73	3.222376e+00	0
4.731	3.222373e+00	0
4.732	3.222371e+00	0
4.733	3.222368e+00	0
4.734	3.222365e+00	0
4.735	3.222363e+00	0
4.736	3.222360e+00	0
4.737	3.222357e+00	0
4.738	3.222354e+00	0
4.739	3.222352e+00	0
4.74	3.222349e+00	0
4.741	3.222346e+00	0
4.742	3.222343e+00	0
4.743	3.222341e+00	0
4.744	3.222338e+00	0
4.745	3.222335e+00	0
4.746	3.222332e+00	0
4.747	3.222330e+00	0
4.748	3.222327e+00	0
4.749	3.222324e+00	0
4.75	3.222322e+00	0
4.751	3.222319e+00	0
4.752	3.222316e+00	0
4.753	3.222313e+00	0
4.754	3.222311e+00	0
4.755	3.222308e+00	0
4.756	3.222305e+00	0
4.757	3.222303e+00	0
4.758	3.222300e+00	0
4.759	3.222297e+00	0
4.76	3.222295e+00	0
4.761	3.222292e+00	0
4.762	3.222289e+00	0
4.763	3.222287e+00	0
4.764	3.222284e+00	0
4.765	3.222281e+00	0
4.766	3.222278e+00	0
4.767	3.222276e+00	0
4.768	3.222273e+00	0
4.769	3.222270e+00	0
4.77	3.222268e+00	0
4.771	3.222265e+00	0
4.772	3.222262e+00	0
4.773	3.222260e+00	0
4.774	3.222257e+00	0
4.775	3.222254e+00	0
4.776	3.222252e+00	0
4.777	3.222249e+00	0
4.778	3.222246e+00	0
4.779	3.222244e+00	0
4.78	3.222241e+00	0
4.781	3.222238e+00	0
4.782	3.222236e+00	0
4.783	3.222233e+00	0
4.784	3.222230e+00	0
4.785	3.222228e+00	0
4.786	3.222225e+00	0
4.787	3.222222e+00	0
4.788	3.222220e+00	0
4.789	3.222217e+00	0
4.79	3.222214e+00	0
4.791	3.222212e+00	0
4.792	3.222209e+00	0
4.793	3.222207e+00	0
4.794	3.222204e+00	0
4.795	3.222201e+00	0
4.796	3.222199e+00	0
4.797	3.222196e+00	0
4.798	3.222193e+00	0
4.799	3.222191e+00	0
4.8	3.222188e+00	0
4.801	3.222185e+00	0
4.802	3.222183e+00	0
4.803	3.222180e+00	0
4.804	3.222178e+00	0
4.805	3.222175e+00	0
4.806	3.222172e+00	0
4.807	3.222170e+00	0
4.808	3.222167e+00	0
4.809	3.222165e+00	0
4.81	3.222162e+00	0
4.811	3.222159e+00	0
4.812	3.222157e+00	0
4.813	3.222154e+00	0
4.814	3.222151e+00	0
4.815	3.222149e+00	0
4.816	3.222146e+00	0
4.817	3.222144e+00	0
4.818	3.222141e+00	0
4.819	3.222138e+00	0
4.82	3.222136e+00	0
4.821	3.222133e+00	0
4.822	3.222131e+00	0
4.823	3.222128e+00	0
4.824	3.222125e+00	0
4.825	3.222123e+00	0
4.826	3.222120e+00	0
4.827	3.222118e+00	0
4.828	3.222115e+00	0
4.829	3.222113e+00	0
4.83	3.222110e+00	0
4.831	3.222107e+00	0
4.832	3.222105e+00	0
4.833	3.222102e+00	0
4.834	3.222100e+00	0
4.835	3.222097e+00	0
4.836	3.222095e+00	0
4.837	3.222092e+00	0
4.838	3.222089e+00	0
4.839	3.222087e+00	0
4.84	3.222084e+00	0
4.841	3.222082e+00	0
4.842	3.222079e+00	0
4.843	3.222077e+00	0
4.844	3.222074e+00	0
4.845	3.222071e+00	0
4.846	3.222069e+00	0
4.847	3.222066e+00	0
4.848	3.222064e+00	0
4.849	3.222061e+00	0
4.85	3.222059e+00	0
4.851	3.222056e+00	0
4.852	3.222054e+00	0
4.853	3.222051e+00	0
4.854	3.222049e+00	0
4.855	3.222046e+00	0
4.856	3.222043e+00	0
4.857	3.222041e+00	0
4.858	3.222038e+00	0
4.859	3.222036e+00	0
4.86	3.222033e+00	0
4.861	3.222031e+00	0
4.862	3.222028e+00	0
4.863	3.222026e+00	0
4.864	3.222023e+00	0
4.865	3.222021e+00	0
4.866	3.222018e+00	0
4.867	3.222016e+00	0
4.868	3.222013e+00	0
4.869	3.222011e+00	0
4.87	3.222008e+00	0
4.871	3.222006e+00	0
4.872	3.222003e+00	0
4.873	3.222001e+00	0
4.874	3.221998e+00	0
4.875	3.221996e+00	0
4.876	3.221993e+00	0
4.877	3.221991e+00	0
4.878	3.221988e+00	0
4.879	3.221986e+00	0
4.88	3.221983e+00	0
4.881	3.221981e+00	0
4.882	3.221978e+00	0
4.883	3.221976e+00	0
4.884	3.221973e+00	0
4.885	3.221971e+00	0
4.886	3.221968e+00	0
4.887	3.221966e+00	0
4.888	3.221963e+00	0
4.889	3.221961e+00	0
4.89	3.221958e+00	0
4.891	3.221956e+00	0
4.892	3.221953e+00	0
4.893	3.221951e+00	0
4.894	3.221948e+00	0
4.895	3.221946e+00	0
4.896	3.221943e+00	0
4.897	3.221941e+00	0
4.898	3.221938e+00	0
4.899	3.221936e+00	0
4.9	3.221933e+00	0
4.901	3.221931e+00	0
4.902	3.221928e+00	0
4.903	3.221926e+00	0
4.904	3.221923e+00	0
4.905	3.221921e+00	0
4.906	3.221919e+00	0
4.907	3.221916e+00	0
4.908	3.221914e+00	0
4.909	3.221911e+00	0
4.91	3.221909e+00	0
4.911	3.221906e+00	0
4.912	3.221904e+00	0
4.913	3.221901e+00	0
4.914	3.221899e+00	0
4.915	3.221896e+00	0
4.916	3.221894e+00	0
4.917	3.221892e+00	0
4.918	3.221889e+00	0
4.919	3.221887e+00	0
4.92	3.221884e+00	0
4.921	3.221882e+00	0
4.922	3.221879e+00	0
4.923	3.221877e+00	0
4.924	3.221874e+00	0
4.925	3.221872e+00	0
4.926	3.221870e+00	0
4.927	3.221867e+00	0
4.928	3.221865e+00	0
4.929	3.221862e+00	0
4.93	3.221860e+00	0
4.931	3.221857e+00	0
4.932	3.221855e+00	0
4.933	3.221853e+00	0
4.934	3.221850e+00	0
4.935	3.221848e+00	0
4.936	3.221845e+00	0
4.937	3.221843e+00	0
4.938	3.221841e+00	0
4.939	3.221838e+00	0
4.94	3.221836e+00	0
4.941	3.221833e+00	0
4.942	3.221831e+00	0
4.943	3.221829e+00	0
4.944	3.221826e+00	0
4.945	3.221824e+00	0
4.946	3.221821e+00	0
4.947	3.221819e+00	0
4.948	3.221817e+00	0
4.949	3.221814e+00	0
4.95	3.221812e+00	0
4.951	3.221809e+00	0
4.952	3.221807e+00	0
4.953	3.221805e+00	0
4.954	3.221802e+00	0
4.955	3.221800e+00	0
4.956	3.221797e+00	0
4.957	3.221795e+00	0
4.958	3.221793e+00	0
4.959	3.221790e+00	0
4.96	3.221788e+00	0
4.961	3.221785e+00	0
4.962	3.221783e+00	0
4.963	3.221781e+00	0
4.964	3.221778e+00	0
4.965	3.221776e+00	0
4.966	3.221774e+00	0
4.967	3.221771e+00	0
4.968	3.221769e+00	0
4.969	3.221766e+00	0
4.97	3.221764e+00	0
4.971	3.221762e+00	0
4.972	3.221759e+00	0
4.973	3.221757e+00	0
4.974	3.221755e+00	0
4.975	3.221752e+00	0
4.976	3.221750e+00	0
4.977	3.221748e+00	0
4.978	3.221745e+00	0
4.979	3.221743e+00	0
4.98	3.221741e+00	0
4.981	3.221738e+00	0
4.982	3.221736e+00	0
4.983	3.221733e+00	0
4.984	3.221731e+00	0
4.985	3.221729e+00	0
4.986	3.221726e+00	0
4.987	3.221724e+00	0
4.988	3.221722e+00	0
4.989	3.221719e+00	0
4.99	3.221717e+00	0
4.991	3.221715e+00	0
4.992	3.221712e+00	0
4.993	3.221710e+00	0
4.994	3.221708e+00	0
4.995	3.221705e+00	0
4.996	3.221703e+00	0
4.997	3.221701e+00	0
4.998	3.221698e+00	0
4.999	3.221696e+00	0
