5	3.168231e+00	0
5.001	3.168229e+00	0
5.002	3.168227e+00	0
5.003	3.168225e+00	0
5.004	3.168223e+00	0
5.005	3.168221e+00	0
5.006	3.168219e+00	0
5.007	3.168217e+00	0
5.008	3.168215e+00	0
5.009	3.168213e+00	0
5.01	3.168211e+00	0
5.011	3.168209e+00	0
5.012	3.168207e+00	0
5.013	3.168205e+00	0
5.014	3.168203e+00	0
5.015	3.168201e+00	0
5.016	3.168199e+00	0
5.017	3.168196e+00	0
5.018	3.168194e+00	0
5.019	3.168192e+00	0
5.02	3.168190e+00	0
5.021	3.168188e+00	0
5.022	3.168186e+00	0
5.023	3.168184e+00	0
5.024	3.168182e+00	0
5.025	3.168180e+00	0
5.026	3.168178e+00	0
5.027	3.168176e+00	0
5.028	3.168174e+00	0
5.029	3.168172e+00	0
5.03	3.168170e+00	0
5.031	3.168168e+00	0
5.032	3.168166e+00	0
5.033	3.168164e+00	0
5.034	3.168162e+00	0
5.035	3.168160e+00	0
5.036	3.168158e+00	0
5.037	3.168156e+00	0
5.038	3.168154e+00	0
5.039	3.168152e+00	0
5.04	3.168150e+00	0
5.041	3.168148e+00	0
5.042	3.168146e+00	0
5.043	3.168144e+00	0
5.044	3.168142e+00	0
5.045	3.168140e+00	0
5.046	3.168138e+00	0
5.047	3.168136e+00	0
5.048	3.168134e+00	0
5.049	3.168132e+00	0
5.05	3.168130e+00	0
5.051	3.168128e+00	0
5.052	3.168126e+00	0
5.053	3.168124e+00	0
5.054	3.168122e+00	0
5.055	3.168120e+00	0
5.056	3.168118e+00	0
5.057	3.168116e+00	0
5.058	3.168114e+00	0
5.059	3.168112e+00	0
5.06	3.168110e+00	0
5.061	3.168108e+00	0
5.062	3.168106e+00	0
5.063	3.168104e+00	0
5.064	3.168102e+00	0
5.065	3.168100e+00	0
5.066	3.168098e+00	0
5.067	3.168096e+00	0
5.068	3.168094e+00	0
5.069	3.168092e+00	0
5.07	3.168090e+00	0
5.071	3.168088e+00	0
5.072	3.168086e+00	0
5.073	3.168084e+00	0
5.074	3.168082e+00	0
5.075	3.168080e+00	0
5.076	3.168078e+00	0
5.077	3.168076e+00	0
5.078	3.168074e+00	0
5.079	3.168072e+00	0
5.08	3.168070e+00	0
5.081	3.168068e+00	0
5.082	3.168067e+00	0
5.083	3.168065e+00	0
5.084	3.168063e+00	0
5.085	3.168061e+00	0
5.086	3.168059e+00	0
5.087	3.168057e+00	0
5.088	3.168055e+00	0
5.089	3.168053e+00	0
5.09	3.168051e+00	0
5.091	3.168049e+00	0
5.092	3.168047e+00	0
5.093	3.168045e+00	0
5.094	3.168043e+00	0
5.095	3.168041e+00	0
5.096	3.168039e+00	0
5.097	3.168037e+00	0
5.098	3.168035e+00	0
5.099	3.168033e+00	0
5.1	3.168031e+00	0
5.101	3.168029e+00	0
5.102	3.168028e+00	0
5.103	3.168026e+00	0
5.104	3.168024e+00	0
5.105	3.168022e+00	0
5.106	3.168020e+00	0
5.107	3.168018e+00	0
5.108	3.168016e+00	0
5.109	3.168014e+00	0
5.11	3.168012e+00	0
5.111	3.168010e+00	0
5.112	3.168008e+00	0
5.113	3.168006e+00	0
5.114	3.168004e+00	0
5.115	3.168002e+00	0
5.116	3.168001e+00	0
5.117	3.167999e+00	0
5.118	3.167997e+00	0
5.119	3.167995e+00	0
5.12	3.167993e+00	0
5.121	3.167991e+00	0
5.122	3.167989e+00	0
5.123	3.167987e+00	0
5.124	3.167985e+00	0
5.125	3.167983e+00	0
5.126	3.167981e+00	0
5.127	3.167979e+00	0
5.128	3.167978e+00	0
5.129	3.167976e+00	0
5.13	3.167974e+00	0
5.131	3.167972e+00	0
5.132	3.167970e+00	0
5.133	3.167968e+00	0
5.134	3.167966e+00	0
5.135	3.167964e+00	0
5.136	3.167962e+00	0
5.137	3.167960e+00	0
5.138	3.167959e+00	0
5.139	3.167957e+00	0
5.14	3.167955e+00	0
5.141	3.167953e+00	0
5.142	3.167951e+00	0
5.143	3.167949e+00	0
5.144	3.167947e+00	0
5.145	3.167945e+00	0
5.146	3.167943e+00	0
5.147	3.167941e+00	0
5.148	3.167940e+00	0
5.149	3.167938e+00	0
5.15	3.167936e+00	0
5.151	3.167934e+00	0
5.152	3.167932e+00	0
5.153	3.167930e+00	0
5.154	3.167928e+00	0
5.155	3.167926e+00	0
5.156	3.167925e+00	0
5.157	3.167923e+00	0
5.158	3.167921e+00	0
5.159	3.167919e+00	0
5.16	3.167917e+00	0
5.161	3.167915e+00	0
5.162	3.167913e+00	0
5.163	3.167911e+00	0
5.164	3.167910e+00	0
5.165	3.167908e+00	0
5.166	3.167906e+00	0
5.167	3.167904e+00	0
5.168	3.167902e+00	0
5.169	3.167900e+00	0
5.17	3.167898e+00	0
5.171	3.167897e+00	0
5.172	3.167895e+00	0
5.173	3.167893e+00	0
5.174	3.167891e+00	0
5.175	3.167889e+00	0
5.176	3.167887e+00	0
5.177	3.167885e+00	0
5.178	3.167884e+00	0
5.179	3.167882e+00	0
5.18	3.167880e+00	0
5.181	3.167878e+00	0
5.182	3.167876e+00	0
5.183	3.167874e+00	0
5.184	3.167872e+00	0
5.185	3.167871e+00	0
5.186	3.167869e+00	0
5.187	3.167867e+00	0
5.188	3.167865e+00	0
5.189	3.167863e+00	0
5.19	3.167861e+00	0
5.191	3.167860e+00	0
5.192	3.167858e+00	0
5.193	3.167856e+00	0
5.194	3.167854e+00	0
5.195	3.167852e+00	0
5.196	3.167850e+00	0
5.197	3.167848e+00	0
5.198	3.167847e+00	0
5.199	3.167845e+00	0
5.2	3.167843e+00	0
5.201	3.167841e+00	0
5.202	3.167839e+00	0
5.203	3.167838e+00	0
5.204	3.167836e+00	0
5.205	3.167834e+00	0
5.206	3.167832e+00	0
5.207	3.167830e+00	0
5.208	3.167828e+00	0
5.209	3.167827e+00	0
5.21	3.167825e+00	0
5.211	3.167823e+00	0
5.212	3.167821e+00	0
5.213	3.167819e+00	0
5.214	3.167817e+00	0
5.215	3.167816e+00	0
5.216	3.167814e+00	0
5.217	3.167812e+00	0
5.218	3.167810e+00	0
5.219	3.167808e+00	0
5.22	3.167807e+00	0
5.221	3.167805e+00	0
5.222	3.167803e+00	0
5.223	3.167801e+00	0
5.224	3.167799e+00	0
5.225	3.167798e+00	0
5.226	3.167796e+00	0
5.227	3.167794e+00	0
5.228	3.167792e+00	0
5.229	3.167790e+00	0
5.23	3.167789e+00	0
5.231	3.167787e+00	0
5.232	3.167785e+00	0
5.233	3.167783e+00	0
5.234	3.167781e+00	0
5.235	3.167780e+00	0
5.236	3.167778e+00	0
5.237	3.167776e+00	0
5.238	3.167774e+00	0
5.239	3.167772e+00	0
5.24	3.167771e+00	0
5.241	3.167769e+00	0
5.242	3.167767e+00	0
5.243	3.167765e+00	0
5.244	3.167764e+00	0
5.245	3.167762e+00	0
5.246	3.167760e+00	0
5.247	3.167758e+00	0
5.248	3.167756e+00	0
5.249	3.167755e+00	0
5.25	3.167753e+00	0
5.251	3.167751e+00	0
5.252	3.167749e+00	0
5.253	3.167747e+00	0
5.254	3.167746e+00	0
5.255	3.167744e+00	0
5.256	3.167742e+00	0
5.257	3.167740e+00	0
5.258	3.167739e+00	0
5.259	3.167737e+00	0
5.26	3.167735e+00	0
5.261	3.167733e+00	0
5.262	3.167732e+00	0
5.263	3.167730e+00	0
5.264	3.167728e+00	0
5.265	3.167726e+00	0
5.266	3.167725e+00	0
5.267	3.167723e+00	0
5.268	3.167721e+00	0
5.269	3.167719e+00	0
5.27	3.167717e+00	0
5.271	3.167716e+00	0
5.272	3.167714e+00	0
5.273	3.167712e+00	0
5.274	3.167710e+00	0
5.275	3.167709e+00	0
5.276	3.167707e+00	0
5.277	3.167705e+00	0
5.278	3.167703e+00	0
5.279	3.167702e+00	0
5.28	3.167700e+00	0
5.281	3.167698e+00	0
5.282	3.167696e+00	0
5.283	3.167695e+00	0
5.284	3.167693e+00	0
5.285	3.167691e+00	0
5.286	3.167689e+00	0
5.287	3.167688e+00	0
5.288	3.167686e+00	0
5.289	3.167684e+00	0
5.29	3.167683e+00	0
5.291	3.167681e+00	0
5.292	3.167679e+00	0
5.293	3.167677e+00	0
5.294	3.167676e+00	0
5.295	3.167674e+00	0
5.296	3.167672e+00	0
5.297	3.167670e+00	0
5.298	3.167669e+00	0
5.299	3.167667e+00	0
5.3	3.167665e+00	0
5.301	3.167663e+00	0
5.302	3.167662e+00	0
5.303	3.167660e+00	0
5.304	3.167658e+00	0
5.305	3.167657e+00	0
5.306	3.167655e+00	0
5.307	3.167653e+00	0
5.308	3.167651e+00	0
5.309	3.167650e+00	0
5.31	3.167648e+00	0
5.311	3.167646e+00	0
5.312	3.167645e+00	0
5.313	3.167643e+00	0
5.314	3.167641e+00	0
5.315	3.167639e+00	0
5.316	3.167638e+00	0
5.317	3.167636e+00	0
5.318	3.167634e+00	0
5.319	3.167633e+00	0
5.32	3.167631e+00	0
5.321	3.167629e+00	0
5.322	3.167627e+00	0
5.323	3.167626e+00	0
5.324	3.167624e+00	0
5.325	3.167622e+00	0
5.326	3.167621e+00	0
5.327	3.167619e+00	0
5.328	3.167617e+00	0
5.329	3.167616e+00	0
5.33	3.167614e+00	0
5.331	3.167612e+00	0
5.332	3.167610e+00	0
5.333	3.167609e+00	0
5.334	3.167607e+00	0
5.335	3.167605e+00	0
5.336	3.167604e+00	0
5.337	3.167602e+00	0
5.338	3.167600e+00	0
5.339	3.167599e+00	0
5.34	3.167597e+00	0
5.341	3.167595e+00	0
5.342	3.167594e+00	0
5.343	3.167592e+00	0
5.344	3.167590e+00	0
5.345	3.167588e+00	0
5.346	3.167587e+00	0
5.347	3.167585e+00	0
5.348	3.167583e+00	0
5.349	3.167582e+00	0
5.35	3.167580e+00	0
5.351	3.167578e+00	0
5.352	3.167577e+00	0
5.353	3.167575e+00	0
5.354	3.167573e+00	0
5.355	3.167572e+00	0
5.356	3.167570e+00	0
5.357	3.167568e+00	0
5.358	3.167567e+00	0
5.359	3.167565e+00	0
5.36	3.167563e+00	0
5.361	3.167562e+00	0
5.362	3.167560e+00	0
5.363	3.167558e+00	0
5.364	3.167557e+00	0
5.365	3.167555e+00	0
5.366	3.167553e+00	0
5.367	3.167552e+00	0
5.368	3.167550e+00	0
5.369	3.167548e+00	0
5.37	3.167547e+00	0
5.371	3.167545e+00	0
5.372	3.167543e+00	0
5.373	3.167542e+00	0
5.374	3.167540e+00	0
5.375	3.167538e+00	0
5.376	3.167537e+00	0
5.377	3.167535e+00	0
5.378	3.167533e+00	0
5.379	3.167532e+00	0
5.38	3.167530e+00	0
5.381	3.167528e+00	0
5.382	3.167527e+00	0
5.383	3.167525e+00	0
5.384	3.167523e+00	0
5.385	3.167522e+00	0
5.386	3.167520e+00	0
5.387	3.167519e+00	0
5.388	3.167517e+00	0
5.389	3.167515e+00	0
5.39	3.167514e+00	0
5.391	3.167512e+00	0
5.392	3.167510e+00	0
5.393	3.167509e+00	0
5.394	3.167507e+00	0
5.395	3.167505e+00	0
5.396	3.167504e+00	0
5.397	3.167502e+00	0
5.398	3.167501e+00	0
5.399	3.167499e+00	0
5.4	3.167497e+00	0
5.401	3.167496e+00	0
5.402	3.167494e+00	0
5.403	3.167492e+00	0
5.404	3.167491e+00	0
5.405	3.167489e+00	0
5.406	3.167487e+00	0
5.407	3.167486e+00	0
5.408	3.167484e+00	0
5.409	3.167483e+00	0
5.41	3.167481e+00	0
5.411	3.167479e+00	0
5.412	3.167478e+00	0
5.413	3.167476e+00	0
5.414	3.167474e+00	0
5.415	3.167473e+00	0
5.416	3.167471e+00	0
5.417	3.167470e+00	0
5.418	3.167468e+00	0
5.419	3.167466e+00	0
5.42	3.167465e+00	0
5.421	3.167463e+00	0
5.422	3.167462e+00	0
5.423	3.167460e+00	0
5.424	3.167458e+00	0
5.425	3.167457e+00	0
5.426	3.167455e+00	0
5.427	3.167454e+00	0
5.428	3.167452e+00	0
5.429	3.167450e+00	0
5.43	3.167449e+00	0
5.431	3.167447e+00	0
5.432	3.167445e+00	0
5.433	3.167444e+00	0
5.434	3.167442e+00	0
5.435	3.167441e+00	0
5.436	3.167439e+00	0
5.437	3.167437e+00	0
5.438	3.167436e+00	0
5.439	3.167434e+00	0
5.44	3.167433e+00	0
5.441	3.167431e+00	0
5.442	3.167429e+00	0
5.443	3.167428e+00	0
5.444	3.167426e+00	0
5.445	3.167425e+00	0
5.446	3.167423e+00	0
5.447	3.167422e+00	0
5.448	3.167420e+00	0
5.449	3.167418e+00	0
5.45	3.167417e+00	0
5.451	3.167415e+00	0
5.452	3.167414e+00	0
5.453	3.167412e+00	0
5.454	3.167410e+00	0
5.455	3.167409e+00	0
5.456	3.167407e+00	0
5.457	3.167406e+00	0
5.458	3.167404e+00	0
5.459	3.167402e+00	0
5.46	3.167401e+00	0
5.461	3.167399e+00	0
5.462	3.167398e+00	0
5.463	3.167396e+00	0
5.464	3.167395e+00	0
5.465	3.167393e+00	0
5.466	3.167391e+00	0
5.467	3.167390e+00	0
5.468	3.167388e+00	0
5.469	3.167387e+00	0
5.47	3.167385e+00	0
5.471	3.167384e+00	0
5.472	3.167382e+00	0
5.473	3.167380e+00	0
5.474	3.167379e+00	0
5.475	3.167377e+00	0
5.476	3.167376e+00	0
5.477	3.167374e+00	0
5.478	3.167373e+00	0
5.479	3.167371e+00	0
5.48	3.167370e+00	0
5.481	3.167368e+00	0
5.482	3.167366e+00	0
5.483	3.167365e+00	0
5.484	3.167363e+00	0
5.485	3.167362e+00	0
5.486	3.167360e+00	0
5.487	3.167359e+00	0
5.488	3.167357e+00	0
5.489	3.167355e+00	0
5.49	3.167354e+00	0
5.491	3.167352e+00	0
5.492	3.167351e+00	0
5.493	3.167349e+00	0
5.494	3.167348e+00	0
5.495	3.167346e+00	0
5.496	3.167345e+00	0
5.497	3.167343e+00	0
5.498	3.167342e+00	0
5.499	3.167340e+00	0
5.5	3.167338e+00	0
5.501	3.167337e+00	0
5.502	3.167335e+00	0
5.503	3.167334e+00	0
5.504	3.167332e+00	0
5.505	3.167331e+00	0
5.506	3.167329e+00	0
5.507	3.167328e+00	0
5.508	3.167326e+00	0
5.509	3.167325e+00	0
5.51	3.167323e+00	0
5.511	3.167321e+00	0
5.512	3.167320e+00	0
5.513	3.167318e+00	0
5.514	3.167317e+00	0
5.515	3.167315e+00	0
5.516	3.167314e+00	0
5.517	3.167312e+00	0
5.518	3.167311e+00	0
5.519	3.167309e+00	0
5.52	3.167308e+00	0
5.521	3.167306e+00	0
5.522	3.167305e+00	0
5.523	3.167303e+00	0
5.524	3.167302e+00	0
5.525	3.167300e+00	0
5.526	3.167299e+00	0
5.527	3.167297e+00	0
5.528	3.167296e+00	0
5.529	3.167294e+00	0
5.53	3.167292e+00	0
5.531	3.167291e+00	0
5.532	3.167289e+00	0
5.533	3.167288e+00	0
5.534	3.167286e+00	0
5.535	3.167285e+00	0
5.536	3.167283e+00	0
5.537	3.167282e+00	0
5.538	3.167280e+00	0
5.539	3.167279e+00	0
5.54	3.167277e+00	0
5.541	3.167276e+00	0
5.542	3.167274e+00	0
5.543	3.167273e+00	0
5.544	3.167271e+00	0
5.545	3.167270e+00	0
5.546	3.167268e+00	0
5.547	3.167267e+00	0
5.548	3.167265e+00	0
5.549	3.167264e+00	0
5.55	3.167262e+00	0
5.551	3.167261e+00	0
5.552	3.167259e+00	0
5.553	3.167258e+00	0
5.554	3.167256e+00	0
5.555	3.167255e+00	0
5.556	3.167253e+00	0
5.557	3.167252e+00	0
5.558	3.167250e+00	0
5.559	3.167249e+00	0
5.56	3.167247e+00	0
5.561	3.167246e+00	0
5.562	3.167244e+00	0
5.563	3.167243e+00	0
5.564	3.167241e+00	0
5.565	3.167240e+00	0
5.566	3.167238e+00	0
5.567	3.167237e+00	0
5.568	3.167235e+00	0
5.569	3.167234e+00	0
5.57	3.167232e+00	0
5.571	3.167231e+00	0
5.572	3.167229e+00	0
5.573	3.167228e+00	0
5.574	3.167226e+00	0
5.575	3.167225e+00	0
5.576	3.167223e+00	0
5.577	3.167222e+00	0
5.578	3.167220e+00	0
5.579	3.167219e+00	0
5.58	3.167218e+00	0
5.581	3.167216e+00	0
5.582	3.167215e+00	0
5.583	3.167213e+00	0
5.584	3.167212e+00	0
5.585	3.167210e+00	0
5.586	3.167209e+00	0
5.587	3.167207e+00	0
5.588	3.167206e+00	0
5.589	3.167204e+00	0
5.59	3.167203e+00	0
5.591	3.167201e+00	0
5.592	3.167200e+00	0
5.593	3.167198e+00	0
5.594	3.167197e+00	0
5.595	3.167195e+00	0
5.596	3.167194e+00	0
5.597	3.167192e+00	0
5.598	3.167191e+00	0
5.599	3.167190e+00	0
5.6	3.167188e+00	0
5.601	3.167187e+00	0
5.602	3.167185e+00	0
5.603	3.167184e+00	0
5.604	3.167182e+00	0
5.605	3.167181e+00	0
5.606	3.167179e+00	0
5.607	3.167178e+00	0
5.608	3.167176e+00	0
5.609	3.167175e+00	0
5.61	3.167173e+00	0
5.611	3.167172e+00	0
5.612	3.167171e+00	0
5.613	3.167169e+00	0
5.614	3.167168e+00	0
5.615	3.167166e+00	0
5.616	3.167165e+00	0
5.617	3.167163e+00	0
5.618	3.167162e+00	0
5.619	3.167160e+00	0
5.62	3.167159e+00	0
5.621	3.167158e+00	0
5.622	3.167156e+00	0
5.623	3.167155e+00	0
5.624	3.167153e+00	0
5.625	3.167152e+00	0
5.626	3.167150e+00	0
5.627	3.167149e+00	0
5.628	3.167147e+00	0
5.629	3.167146e+00	0
5.63	3.167145e+00	0
5.631	3.167143e+00	0
5.632	3.167142e+00	0
5.633	3.167140e+00	0
5.634	3.167139e+00	0
5.635	3.167137e+00	0
5.636	3.167136e+00	0
5.637	3.167134e+00	0
5.638	3.167133e+00	0
5.639	3.167132e+00	0
5.64	3.167130e+00	0
5.641	3.167129e+00	0
5.642	3.167127e+00	0
5.643	3.167126e+00	0
5.644	3.167124e+00	0
5.645	3.167123e+00	0
5.646	3.167122e+00	0
5.647	3.167120e+00	0
5.648	3.167119e+00	0
5.649	3.167117e+00	0
5.65	3.167116e+00	0
5.651	3.167114e+00	0
5.652	3.167113e+00	0
5.653	3.167112e+00	0
5.654	3.167110e+00	0
5.655	3.167109e+00	0
5.656	3.167107e+00	0
5.657	3.167106e+00	0
5.658	3.167105e+00	0
5.659	3.167103e+00	0
5.66	3.167102e+00	0
5.661	3.167100e+00	0
5.662	3.167099e+00	0
5.663	3.167097e+00	0
5.664	3.167096e+00	0
5.665	3.167095e+00	0
5.666	3.167093e+00	0
5.667	3.167092e+00	0
5.668	3.167090e+00	0
5.669	3.167089e+00	0
5.67	3.167088e+00	0
5.671	3.167086e+00	0
5.672	3.167085e+00	0
5.673	3.167083e+00	0
5.674	3.167082e+00	0
5.675	3.167081e+00	0
5.676	3.167079e+00	0
5.677	3.167078e+00	0
5.678	3.167076e+00	0
5.679	3.167075e+00	0
5.68	3.167074e+00	0
5.681	3.167072e+00	0
5.682	3.167071e+00	0
5.683	3.167069e+00	0
5.684	3.167068e+00	0
5.685	3.167067e+00	0
5.686	3.167065e+00	0
5.687	3.167064e+00	0
5.688	3.167062e+00	0
5.689	3.167061e+00	0
5.69	3.167060e+00	0
5.691	3.167058e+00	0
5.692	3.167057e+00	0
5.693	3.167055e+00	0
5.694	3.167054e+00	0
5.695	3.167053e+00	0
5.696	3.167051e+00	0
5.697	3.167050e+00	0
5.698	3.167048e+00	0
5.699	3.167047e+00	0
5.7	3.167046e+00	0
5.701	3.167044e+00	0
5.702	3.167043e+00	0
5.703	3.167041e+00	0
5.704	3.167040e+00	0
5.705	3.167039e+00	0
5.706	3.167037e+00	0
5.707	3.167036e+00	0
5.708	3.167035e+00	0
5.709	3.167033e+00	0
5.71	3.167032e+00	0
5.711	3.167030e+00	0
5.712	3.167029e+00	0
5.713	3.167028e+00	0
5.714	3.167026e+00	0
5.715	3.167025e+00	0
5.716	3.167024e+00	0
5.717	3.167022e+00	0
5.718	3.167021e+00	0
5.719	3.167019e+00	0
5.72	3.167018e+00	0
5.721	3.167017e+00	0
5.722	3.167015e+00	0
5.723	3.167014e+00	0
5.724	3.167013e+00	0
5.725	3.167011e+00	0
5.726	3.167010e+00	0
5.727	3.167008e+00	0
5.728	3.167007e+00	0
5.729	3.167006e+00	0
5.73	3.167004e+00	0
5.731	3.167003e+00	0
5.732	3.167002e+00	0
5.733	3.167000e+00	0
5.734	3.166999e+00	0
5.735	3.166998e+00	0
5.736	3.166996e+00	0
5.737	3.166995e+00	0
5.738	3.166993e+00	0
5.739	3.166992e+00	0
5.74	3.166991e+00	0
5.741	3.166989e+00	0
5.742	3.166988e+00	0
5.743	3.166987e+00	0
5.744	3.166985e+00	0
5.745	3.166984e+00	0
5.746	3.166983e+00	0
5.747	3.166981e+00	0
5.748	3.166980e+00	0
5.749	3.166979e+00	0
5.75	3.166977e+00	0
5.751	3.166976e+00	0
5.752	3.166974e+00	0
5.753	3.166973e+00	0
5.754	3.166972e+00	0
5.755	3.166970e+00	0
5.756	3.166969e+00	0
5.757	3.166968e+00	0
5.758	3.166966e+00	0
5.759	3.166965e+00	0
5.76	3.166964e+00	0
5.761	3.166962e+00	0
5.762	3.166961e+00	0
5.763	3.166960e+00	0
5.764	3.166958e+00	0
5.765	3.166957e+00	0
5.766	3.166956e+00	0
5.767	3.166954e+00	0
5.768	3.166953e+00	0
5.769	3.166952e+00	0
5.77	3.166950e+00	0
5.771	3.166949e+00	0
5.772	3.166948e+00	0
5.773	3.166946e+00	0
5.774	3.166945e+00	0
5.775	3.166944e+00	0
5.776	3.166942e+00	0
5.777	3.166941e+00	0
5.778	3.166940e+00	0
5.779	3.166938e+00	0
5.78	3.166937e+00	0
5.781	3.166936e+00	0
5.782	3.166934e+00	0
5.783	3.166933e+00	0
5.784	3.166932e+00	0
5.785	3.166930e+00	0
5.786	3.166929e+00	0
5.787	3.166928e+00	0
5.788	3.166926e+00	0
5.789	3.166925e+00	0
5.79	3.166924e+00	0
5.791	3.166922e+00	0
5.792	3.166921e+00	0
5.793	3.166920e+00	0
5.794	3.166918e+00	0
5.795	3.166917e+00	0
5.796	3.166916e+00	0
5.797	3.166914e+00	0
5.798	3.166913e+00	0
5.799	3.166912e+00	0
5.8	3.166911e+00	0
5.801	3.166909e+00	0
5.802	3.166908e+00	0
5.803	3.166907e+00	0
5.804	3.166905e+00	0
5.805	3.166904e+00	0
5.806	3.166903e+00	0
5.807	3.166901e+00	0
5.808	3.166900e+00	0
5.809	3.166899e+00	0
5.81	3.166897e+00	0
5.811	3.166896e+00	0
5.812	3.166895e+00	0
5.813	3.166893e+00	0
5.814	3.166892e+00	0
5.815	3.166891e+00	0
5.816	3.166890e+00	0
5.817	3.166888e+00	0
5.818	3.166887e+00	0
5.819	3.166886e+00	0
5.82	3.166884e+00	0
5.821	3.166883e+00	0
5.822	3.166882e+00	0
5.823	3.166880e+00	0
5.824	3.166879e+00	0
5.825	3.166878e+00	0
5.826	3.166877e+00	0
5.827	3.166875e+00	0
5.828	3.166874e+00	0
5.829	3.166873e+00	0
5.83	3.166871e+00	0
5.831	3.166870e+00	0
5.832	3.166869e+00	0
5.833	3.166867e+00	0
5.834	3.166866e+00	0
5.835	3.166865e+00	0
5.836	3.166864e+00	0
5.837	3.166862e+00	0
5.838	3.166861e+00	0
5.839	3.166860e+00	0
5.84	3.166858e+00	0
5.841	3.166857e+00	0
5.842	3.166856e+00	0
5.843	3.166855e+00	0
5.844	3.166853e+00	0
5.845	3.166852e+00	0
5.846	3.166851e+00	0
5.847	3.166849e+00	0
5.848	3.166848e+00	0
5.849	3.166847e+00	0
5.85	3.166846e+00	0
5.851	3.166844e+00	0
5.852	3.166843e+00	0
5.853	3.166842e+00	0
5.854	3.166840e+00	0
5.855	3.166839e+00	0
5.856	3.166838e+00	0
5.857	3.166837e+00	0
5.858	3.166835e+00	0
5.859	3.166834e+00	0
5.86	3.166833e+00	0
5.861	3.166831e+00	0
5.862	3.166830e+00	0
5.863	3.166829e+00	0
5.864	3.166828e+00	0
5.865	3.166826e+00	0
5.866	3.166825e+00	0
5.867	3.166824e+00	0
5.868	3.166823e+00	0
5.869	3.166821e+00	0
5.87	3.166820e+00	0
5.871	3.166819e+00	0
5.872	3.166817e+00	0
5.873	3.166816e+00	0
5.874	3.166815e+00	0
5.875	3.166814e+00	0
5.876	3.166812e+00	0
5.877	3.166811e+00	0
5.878	3.166810e+00	0
5.879	3.166809e+00	0
5.88	3.166807e+00	0
5.881	3.166806e+00	0
5.882	3.166805e+00	0
5.883	3.166804e+00	0
5.884	3.166802e+00	0
5.885	3.166801e+00	0
5.886	3.166800e+00	0
5.887	3.166799e+00	0
5.888	3.166797e+00	0
5.889	3.166796e+00	0
5.89	3.166795e+00	0
5.891	3.166794e+00	0
5.892	3.166792e+00	0
5.893	3.166791e+00	0
5.894	3.166790e+00	0
5.895	3.166788e+00	0
5.896	3.166787e+00	0
5.897	3.166786e+00	0
5.898	3.166785e+00	0
5.899	3.166783e+00	0
5.9	3.166782e+00	0
5.901	3.166781e+00	0
5.902	3.166780e+00	0
5.903	3.166778e+00	0
5.904	3.166777e+00	0
5.905	3.166776e+00	0
5.906	3.166775e+00	0
5.907	3.166773e+00	0
5.908	3.166772e+00	0
5.909	3.166771e+00	0
5.91	3.166770e+00	0
5.911	3.166769e+00	0
5.912	3.166767e+00	0
5.913	3.166766e+00	0
5.914	3.166765e+00	0
5.915	3.166764e+00	0
5.916	3.166762e+00	0
5.917	3.166761e+00	0
5.918	3.166760e+00	0
5.919	3.166759e+00	0
5.92	3.166757e+00	0
5.921	3.166756e+00	0
5.922	3.166755e+00	0
5.923	3.166754e+00	0
5.924	3.166752e+00	0
5.925	3.166751e+00	0
5.926	3.166750e+00	0
5.927	3.166749e+00	0
5.928	3.166747e+00	0
5.929	3.166746e+00	0
5.93	3.166745e+00	0
5.931	3.166744e+00	0
5.932	3.166743e+00	0
5.933	3.166741e+00	0
5.934	3.166740e+00	0
5.935	3.166739e+00	0
5.936	3.166738e+00	0
5.937	3.166736e+00	0
5.938	3.166735e+00	0
5.939	3.166734e+00	0
5.94	3.166733e+00	0
5.941	3.166732e+00	0
5.942	3.166730e+00	0
5.943	3.166729e+00	0
5.944	3.166728e+00	0
5.945	3.166727e+00	0
5.946	3.166725e+00	0
5.947	3.166724e+00	0
5.948	3.166723e+00	0
5.949	3.166722e+00	0
5.95	3.166721e+00	0
5.951	3.166719e+00	0
5.952	3.166718e+00	0
5.953	3.166717e+00	0
5.954	3.166716e+00	0
5.955	3.166714e+00	0
5.956	3.166713e+00	0
5.957	3.166712e+00	0
5.958	3.166711e+00	0
5.959	3.166710e+00	0
5.96	3.166708e+00	0
5.961	3.166707e+00	0
5.962	3.166706e+00	0
5.963	3.166705e+00	0
5.964	3.166704e+00	0
5.965	3.166702e+00	0
5.966	3.166701e+00	0
5.967	3.166700e+00	0
5.968	3.166699e+00	0
5.969	3.166697e+00	0
5.97	3.166696e+00	0
5.971	3.166695e+00	0
5.972	3.166694e+00	0
5.973	3.166693e+00	0
5.974	3.166691e+00	0
5.975	3.166690e+00	0
5.976	3.166689e+00	0
5.977	3.166688e+00	0
5.978	3.166687e+00	0
5.979	3.166685e+00	0
5.98	3.166684e+00	0
5.981	3.166683e+00	0
5.982	3.166682e+00	0
5.983	3.166681e+00	0
5.984	3.166679e+00	0
5.985	3.166678e+00	0
5.986	3.166677e+00	0
5.987	3.166676e+00	0
5.988	3.166675e+00	0
5.989	3.166673e+00	0
5.99	3.166672e+00	0
5.991	3.166671e+00	0
5.992	3.166670e+00	0
5.993	3.166669e+00	0
5.994	3.166667e+00	0
5.995	3.166666e+00	0
5.996	3.166665e+00	0
5.997	3.166664e+00	0
5.998	3.166663e+00	0
5.999	3.166662e+00	0
